timestamp,device_id,metric_id,value
"2025-06-10T17:17:29+02:00","neowise-6","wattmetre_power_watt",580.6089999999999
"2025-06-10T17:17:30+02:00","neowise-6","wattmetre_power_watt",628.6490000000001
"2025-06-10T17:17:30.121407+02:00","neowise-6","prom_node_load1",23.66
"2025-06-10T17:17:31+02:00","neowise-6","wattmetre_power_watt",588.8629999999998
"2025-06-10T17:17:31.203238+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:32+02:00","neowise-6","wattmetre_power_watt",573.9439999999997
"2025-06-10T17:17:33+02:00","neowise-6","wattmetre_power_watt",577.6520000000002
"2025-06-10T17:17:34+02:00","neowise-6","wattmetre_power_watt",586.2564356435644
"2025-06-10T17:17:35+02:00","neowise-6","wattmetre_power_watt",572.966
"2025-06-10T17:17:36+02:00","neowise-6","wattmetre_power_watt",575.542
"2025-06-10T17:17:36.203936+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:37+02:00","neowise-6","wattmetre_power_watt",575.4759999999999
"2025-06-10T17:17:38+02:00","neowise-6","wattmetre_power_watt",580.3810000000001
"2025-06-10T17:17:39+02:00","neowise-6","wattmetre_power_watt",576.3980000000001
"2025-06-10T17:17:40+02:00","neowise-6","wattmetre_power_watt",585.333
"2025-06-10T17:17:41+02:00","neowise-6","wattmetre_power_watt",573.539
"2025-06-10T17:17:41.205853+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:42+02:00","neowise-6","wattmetre_power_watt",578.7150000000001
"2025-06-10T17:17:43+02:00","neowise-6","wattmetre_power_watt",575.3400000000001
"2025-06-10T17:17:44+02:00","neowise-6","wattmetre_power_watt",575.735
"2025-06-10T17:17:45+02:00","neowise-6","wattmetre_power_watt",632.325
"2025-06-10T17:17:45.122426+02:00","neowise-6","prom_node_load1",18.42
"2025-06-10T17:17:46+02:00","neowise-6","wattmetre_power_watt",637.2920000000001
"2025-06-10T17:17:46.206505+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:47+02:00","neowise-6","wattmetre_power_watt",636.0550000000001
"2025-06-10T17:17:48+02:00","neowise-6","wattmetre_power_watt",635.8210000000001
"2025-06-10T17:17:49+02:00","neowise-6","wattmetre_power_watt",635.9329999999999
"2025-06-10T17:17:50+02:00","neowise-6","wattmetre_power_watt",636.3320000000003
"2025-06-10T17:17:51+02:00","neowise-6","wattmetre_power_watt",636.847
"2025-06-10T17:17:51.20656+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:52+02:00","neowise-6","wattmetre_power_watt",636.0910000000001
"2025-06-10T17:17:53+02:00","neowise-6","wattmetre_power_watt",636.359
"2025-06-10T17:17:54+02:00","neowise-6","wattmetre_power_watt",593.6326732673267
"2025-06-10T17:17:55+02:00","neowise-6","wattmetre_power_watt",578.2500000000001
"2025-06-10T17:17:56+02:00","neowise-6","wattmetre_power_watt",582.2489999999999
"2025-06-10T17:17:56.208002+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:57+02:00","neowise-6","wattmetre_power_watt",573.5340000000001
"2025-06-10T17:17:58+02:00","neowise-6","wattmetre_power_watt",579.569
"2025-06-10T17:17:59+02:00","neowise-6","wattmetre_power_watt",574.8009999999999
"2025-06-10T17:18:00+02:00","neowise-6","wattmetre_power_watt",629.123
"2025-06-10T17:18:00.123263+02:00","neowise-6","prom_node_load1",14.48
"2025-06-10T17:18:01+02:00","neowise-6","wattmetre_power_watt",599.7370000000003
"2025-06-10T17:18:01.209273+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:02+02:00","neowise-6","wattmetre_power_watt",580.385
"2025-06-10T17:18:03+02:00","neowise-6","wattmetre_power_watt",574.5060000000001
"2025-06-10T17:18:04+02:00","neowise-6","wattmetre_power_watt",579.548
"2025-06-10T17:18:05+02:00","neowise-6","wattmetre_power_watt",573.88
"2025-06-10T17:18:06+02:00","neowise-6","wattmetre_power_watt",605.1209999999998
"2025-06-10T17:18:06.211125+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:07+02:00","neowise-6","wattmetre_power_watt",636.5459999999998
"2025-06-10T17:18:08+02:00","neowise-6","wattmetre_power_watt",738.0469999999997
"2025-06-10T17:18:09+02:00","neowise-6","wattmetre_power_watt",780.7450000000003
"2025-06-10T17:18:10+02:00","neowise-6","wattmetre_power_watt",779.6060000000002
"2025-06-10T17:18:11+02:00","neowise-6","wattmetre_power_watt",779.5425742574258
"2025-06-10T17:18:11.212591+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:12+02:00","neowise-6","wattmetre_power_watt",778.3720000000001
"2025-06-10T17:18:13+02:00","neowise-6","wattmetre_power_watt",779.5040000000001
"2025-06-10T17:18:14+02:00","neowise-6","wattmetre_power_watt",780.3120000000001
"2025-06-10T17:18:15+02:00","neowise-6","wattmetre_power_watt",778.548
"2025-06-10T17:18:15.124449+02:00","neowise-6","prom_node_load1",19.26
"2025-06-10T17:18:16+02:00","neowise-6","wattmetre_power_watt",780.366
"2025-06-10T17:18:16.213824+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:17+02:00","neowise-6","wattmetre_power_watt",780.1240000000001
"2025-06-10T17:18:18+02:00","neowise-6","wattmetre_power_watt",780.2360000000001
"2025-06-10T17:18:19+02:00","neowise-6","wattmetre_power_watt",781.2590000000001
"2025-06-10T17:18:20+02:00","neowise-6","wattmetre_power_watt",781.1689999999998
"2025-06-10T17:18:21+02:00","neowise-6","wattmetre_power_watt",779.913
"2025-06-10T17:18:21.214924+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:22+02:00","neowise-6","wattmetre_power_watt",781.0330000000001
"2025-06-10T17:18:23+02:00","neowise-6","wattmetre_power_watt",781.0639999999999
"2025-06-10T17:18:24+02:00","neowise-6","wattmetre_power_watt",780.8279999999999
"2025-06-10T17:18:25+02:00","neowise-6","wattmetre_power_watt",780.4769999999999
"2025-06-10T17:18:26+02:00","neowise-6","wattmetre_power_watt",781.5519999999999
"2025-06-10T17:18:26.215638+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:27+02:00","neowise-6","wattmetre_power_watt",781.6669999999999
"2025-06-10T17:18:28+02:00","neowise-6","wattmetre_power_watt",781.9109999999998
"2025-06-10T17:18:29+02:00","neowise-6","wattmetre_power_watt",781.152475247525
"2025-06-10T17:18:30+02:00","neowise-6","wattmetre_power_watt",779.326
"2025-06-10T17:18:30.125517+02:00","neowise-6","prom_node_load1",36.34
"2025-06-10T17:18:31+02:00","neowise-6","wattmetre_power_watt",781.8839999999998
"2025-06-10T17:18:31.216421+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:32+02:00","neowise-6","wattmetre_power_watt",782.7370000000002
"2025-06-10T17:18:33+02:00","neowise-6","wattmetre_power_watt",781.8209999999999
"2025-06-10T17:18:34+02:00","neowise-6","wattmetre_power_watt",782.0300000000001
"2025-06-10T17:18:35+02:00","neowise-6","wattmetre_power_watt",782.0679999999998
"2025-06-10T17:18:36+02:00","neowise-6","wattmetre_power_watt",782.8099999999997
"2025-06-10T17:18:36.217562+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:37+02:00","neowise-6","wattmetre_power_watt",781.5880000000001
"2025-06-10T17:18:38+02:00","neowise-6","wattmetre_power_watt",782.8589999999999
"2025-06-10T17:18:39+02:00","neowise-6","wattmetre_power_watt",782.413
"2025-06-10T17:18:40+02:00","neowise-6","wattmetre_power_watt",782.7049999999997
"2025-06-10T17:18:41+02:00","neowise-6","wattmetre_power_watt",782.759
"2025-06-10T17:18:41.219019+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:42+02:00","neowise-6","wattmetre_power_watt",783.1429999999996
"2025-06-10T17:18:43+02:00","neowise-6","wattmetre_power_watt",782.7049999999997
"2025-06-10T17:18:44+02:00","neowise-6","wattmetre_power_watt",783.3679999999998
"2025-06-10T17:18:45+02:00","neowise-6","wattmetre_power_watt",781.941
"2025-06-10T17:18:45.126631+02:00","neowise-6","prom_node_load1",49.56
"2025-06-10T17:18:46+02:00","neowise-6","wattmetre_power_watt",783.2349999999999
"2025-06-10T17:18:46.219944+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:47+02:00","neowise-6","wattmetre_power_watt",783.6959999999999
"2025-06-10T17:18:48+02:00","neowise-6","wattmetre_power_watt",783.569
"2025-06-10T17:18:49+02:00","neowise-6","wattmetre_power_watt",781.9279999999999
"2025-06-10T17:18:50+02:00","neowise-6","wattmetre_power_watt",784.109
"2025-06-10T17:18:51+02:00","neowise-6","wattmetre_power_watt",781.837
"2025-06-10T17:18:51.221326+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:52+02:00","neowise-6","wattmetre_power_watt",783.4169999999998
"2025-06-10T17:18:53+02:00","neowise-6","wattmetre_power_watt",783.154
"2025-06-10T17:18:54+02:00","neowise-6","wattmetre_power_watt",782.5179999999998
"2025-06-10T17:18:55+02:00","neowise-6","wattmetre_power_watt",782.251
"2025-06-10T17:18:56+02:00","neowise-6","wattmetre_power_watt",782.2079999999999
"2025-06-10T17:18:56.222526+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:18:57+02:00","neowise-6","wattmetre_power_watt",782.245
"2025-06-10T17:18:58+02:00","neowise-6","wattmetre_power_watt",780.7990000000002
"2025-06-10T17:18:59+02:00","neowise-6","wattmetre_power_watt",782.152
"2025-06-10T17:19:00+02:00","neowise-6","wattmetre_power_watt",781.808910891089
"2025-06-10T17:19:00.128804+02:00","neowise-6","prom_node_load1",60.21
"2025-06-10T17:19:01+02:00","neowise-6","wattmetre_power_watt",782.1859999999999
"2025-06-10T17:19:01.223798+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:02+02:00","neowise-6","wattmetre_power_watt",782.7829999999997
"2025-06-10T17:19:03+02:00","neowise-6","wattmetre_power_watt",781.6539999999999
"2025-06-10T17:19:04+02:00","neowise-6","wattmetre_power_watt",779.0769999999998
"2025-06-10T17:19:05+02:00","neowise-6","wattmetre_power_watt",782.346
"2025-06-10T17:19:06+02:00","neowise-6","wattmetre_power_watt",781.9420000000002
"2025-06-10T17:19:06.224906+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:07+02:00","neowise-6","wattmetre_power_watt",781.3200000000002
"2025-06-10T17:19:08+02:00","neowise-6","wattmetre_power_watt",782.2000000000003
"2025-06-10T17:19:09+02:00","neowise-6","wattmetre_power_watt",782.2630000000004
"2025-06-10T17:19:10+02:00","neowise-6","wattmetre_power_watt",782.5699999999999
"2025-06-10T17:19:11+02:00","neowise-6","wattmetre_power_watt",782.8510000000001
"2025-06-10T17:19:11.226638+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:12+02:00","neowise-6","wattmetre_power_watt",782.0289999999998
"2025-06-10T17:19:13+02:00","neowise-6","wattmetre_power_watt",781.329
"2025-06-10T17:19:14+02:00","neowise-6","wattmetre_power_watt",784.512
"2025-06-10T17:19:15+02:00","neowise-6","wattmetre_power_watt",783.2310000000001
"2025-06-10T17:19:15.130123+02:00","neowise-6","prom_node_load1",68.44
"2025-06-10T17:19:16+02:00","neowise-6","wattmetre_power_watt",784.135
"2025-06-10T17:19:16.227991+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:17+02:00","neowise-6","wattmetre_power_watt",783.8289999999998
"2025-06-10T17:19:18+02:00","neowise-6","wattmetre_power_watt",784.3780000000004
"2025-06-10T17:19:19+02:00","neowise-6","wattmetre_power_watt",785.8679999999999
"2025-06-10T17:19:20+02:00","neowise-6","wattmetre_power_watt",784.8599999999999
"2025-06-10T17:19:21+02:00","neowise-6","wattmetre_power_watt",785.1999999999999
"2025-06-10T17:19:21.229647+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:22+02:00","neowise-6","wattmetre_power_watt",785.4330000000001
"2025-06-10T17:19:23+02:00","neowise-6","wattmetre_power_watt",784.9110000000001
"2025-06-10T17:19:24+02:00","neowise-6","wattmetre_power_watt",784.8549999999999
"2025-06-10T17:19:25+02:00","neowise-6","wattmetre_power_watt",785.475
"2025-06-10T17:19:26+02:00","neowise-6","wattmetre_power_watt",785.7450000000001
"2025-06-10T17:19:26.230921+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:27+02:00","neowise-6","wattmetre_power_watt",785.7539999999997
"2025-06-10T17:19:28+02:00","neowise-6","wattmetre_power_watt",785.4470000000001
"2025-06-10T17:19:29+02:00","neowise-6","wattmetre_power_watt",785.2770000000003
"2025-06-10T17:19:30+02:00","neowise-6","wattmetre_power_watt",783.6780000000001
"2025-06-10T17:19:30.131155+02:00","neowise-6","prom_node_load1",74.62
"2025-06-10T17:19:31+02:00","neowise-6","wattmetre_power_watt",785.7629999999999
"2025-06-10T17:19:31.232143+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:32+02:00","neowise-6","wattmetre_power_watt",785.3800000000001
"2025-06-10T17:19:33+02:00","neowise-6","wattmetre_power_watt",785.4380000000003
"2025-06-10T17:19:34+02:00","neowise-6","wattmetre_power_watt",785.5
"2025-06-10T17:19:35+02:00","neowise-6","wattmetre_power_watt",785.483
"2025-06-10T17:19:36+02:00","neowise-6","wattmetre_power_watt",785.8540000000002
"2025-06-10T17:19:36.232931+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:37+02:00","neowise-6","wattmetre_power_watt",785.6030000000002
"2025-06-10T17:19:38+02:00","neowise-6","wattmetre_power_watt",785.5089999999998
"2025-06-10T17:19:39+02:00","neowise-6","wattmetre_power_watt",785.6579999999999
"2025-06-10T17:19:40+02:00","neowise-6","wattmetre_power_watt",785.3009999999999
"2025-06-10T17:19:41+02:00","neowise-6","wattmetre_power_watt",785.6460000000001
"2025-06-10T17:19:41.235102+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:42+02:00","neowise-6","wattmetre_power_watt",785.552
"2025-06-10T17:19:43+02:00","neowise-6","wattmetre_power_watt",786.354
"2025-06-10T17:19:44+02:00","neowise-6","wattmetre_power_watt",785.5030000000002
"2025-06-10T17:19:45+02:00","neowise-6","wattmetre_power_watt",783.5199999999998
"2025-06-10T17:19:45.133243+02:00","neowise-6","prom_node_load1",79.35
"2025-06-10T17:19:46+02:00","neowise-6","wattmetre_power_watt",784.932
"2025-06-10T17:19:46.237938+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:47+02:00","neowise-6","wattmetre_power_watt",785.654
"2025-06-10T17:19:48+02:00","neowise-6","wattmetre_power_watt",785.7159999999997
"2025-06-10T17:19:49+02:00","neowise-6","wattmetre_power_watt",785.1609999999997
"2025-06-10T17:19:50+02:00","neowise-6","wattmetre_power_watt",785.3369999999998
"2025-06-10T17:19:51+02:00","neowise-6","wattmetre_power_watt",783.5459999999998
"2025-06-10T17:19:51.237424+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:52+02:00","neowise-6","wattmetre_power_watt",785.8199999999998
"2025-06-10T17:19:53+02:00","neowise-6","wattmetre_power_watt",785.232
"2025-06-10T17:19:54+02:00","neowise-6","wattmetre_power_watt",784.3340000000001
"2025-06-10T17:19:55+02:00","neowise-6","wattmetre_power_watt",783.9079999999999
"2025-06-10T17:19:56+02:00","neowise-6","wattmetre_power_watt",785.2759999999997
"2025-06-10T17:19:56.238413+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:19:57+02:00","neowise-6","wattmetre_power_watt",784.1780000000001
"2025-06-10T17:19:58+02:00","neowise-6","wattmetre_power_watt",784.0269999999998
"2025-06-10T17:19:59+02:00","neowise-6","wattmetre_power_watt",783.701
"2025-06-10T17:20:00+02:00","neowise-6","wattmetre_power_watt",782.5609999999999
"2025-06-10T17:20:00.134281+02:00","neowise-6","prom_node_load1",83.41
"2025-06-10T17:20:01+02:00","neowise-6","wattmetre_power_watt",785.4739999999999
"2025-06-10T17:20:01.239174+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:02+02:00","neowise-6","wattmetre_power_watt",786.4499999999998
"2025-06-10T17:20:03+02:00","neowise-6","wattmetre_power_watt",784.703
"2025-06-10T17:20:04+02:00","neowise-6","wattmetre_power_watt",783.7772277227723
"2025-06-10T17:20:05+02:00","neowise-6","wattmetre_power_watt",784.31
"2025-06-10T17:20:06+02:00","neowise-6","wattmetre_power_watt",785.185
"2025-06-10T17:20:06.240029+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:07+02:00","neowise-6","wattmetre_power_watt",785.5769999999998
"2025-06-10T17:20:08+02:00","neowise-6","wattmetre_power_watt",784.9220000000003
"2025-06-10T17:20:09+02:00","neowise-6","wattmetre_power_watt",785.6809999999998
"2025-06-10T17:20:10+02:00","neowise-6","wattmetre_power_watt",784.2280000000001
"2025-06-10T17:20:11+02:00","neowise-6","wattmetre_power_watt",784.8759999999997
"2025-06-10T17:20:11.241202+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:12+02:00","neowise-6","wattmetre_power_watt",784.5720000000001
"2025-06-10T17:20:13+02:00","neowise-6","wattmetre_power_watt",786.115
"2025-06-10T17:20:14+02:00","neowise-6","wattmetre_power_watt",785.8579999999998
"2025-06-10T17:20:15+02:00","neowise-6","wattmetre_power_watt",784.9310000000003
"2025-06-10T17:20:15.134878+02:00","neowise-6","prom_node_load1",86.42
"2025-06-10T17:20:16+02:00","neowise-6","wattmetre_power_watt",785.5069999999998
"2025-06-10T17:20:16.241992+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:17+02:00","neowise-6","wattmetre_power_watt",785.6030000000001
"2025-06-10T17:20:18+02:00","neowise-6","wattmetre_power_watt",785.2650000000001
"2025-06-10T17:20:19+02:00","neowise-6","wattmetre_power_watt",786.6420000000002
"2025-06-10T17:20:20+02:00","neowise-6","wattmetre_power_watt",785.5769999999998
"2025-06-10T17:20:21+02:00","neowise-6","wattmetre_power_watt",786.4400000000004
"2025-06-10T17:20:21.242808+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:22+02:00","neowise-6","wattmetre_power_watt",786.1949999999999
"2025-06-10T17:20:23+02:00","neowise-6","wattmetre_power_watt",786.5899999999999
"2025-06-10T17:20:24+02:00","neowise-6","wattmetre_power_watt",785.863
"2025-06-10T17:20:25+02:00","neowise-6","wattmetre_power_watt",786.3290000000002
"2025-06-10T17:20:26+02:00","neowise-6","wattmetre_power_watt",786.4680000000001
"2025-06-10T17:20:26.244067+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:27+02:00","neowise-6","wattmetre_power_watt",786.0859999999998
"2025-06-10T17:20:28+02:00","neowise-6","wattmetre_power_watt",786.271
"2025-06-10T17:20:29+02:00","neowise-6","wattmetre_power_watt",785.4979999999998
"2025-06-10T17:20:30+02:00","neowise-6","wattmetre_power_watt",785.0449999999998
"2025-06-10T17:20:30.135586+02:00","neowise-6","prom_node_load1",88.54
"2025-06-10T17:20:31+02:00","neowise-6","wattmetre_power_watt",786.0509999999999
"2025-06-10T17:20:31.245317+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:32+02:00","neowise-6","wattmetre_power_watt",785.421
"2025-06-10T17:20:33+02:00","neowise-6","wattmetre_power_watt",785.6310000000004
"2025-06-10T17:20:34+02:00","neowise-6","wattmetre_power_watt",785.5429999999997
"2025-06-10T17:20:35+02:00","neowise-6","wattmetre_power_watt",785.731
"2025-06-10T17:20:36+02:00","neowise-6","wattmetre_power_watt",785.7860000000001
"2025-06-10T17:20:36.246607+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:37+02:00","neowise-6","wattmetre_power_watt",785.8839999999998
"2025-06-10T17:20:38+02:00","neowise-6","wattmetre_power_watt",786.095
"2025-06-10T17:20:39+02:00","neowise-6","wattmetre_power_watt",786.3699999999998
"2025-06-10T17:20:40+02:00","neowise-6","wattmetre_power_watt",786.2059999999999
"2025-06-10T17:20:41+02:00","neowise-6","wattmetre_power_watt",785.9910000000004
"2025-06-10T17:20:41.247498+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:42+02:00","neowise-6","wattmetre_power_watt",786.4220000000001
"2025-06-10T17:20:43+02:00","neowise-6","wattmetre_power_watt",785.9679999999998
"2025-06-10T17:20:44+02:00","neowise-6","wattmetre_power_watt",786.027
"2025-06-10T17:20:45+02:00","neowise-6","wattmetre_power_watt",785.5690000000002
"2025-06-10T17:20:45.136266+02:00","neowise-6","prom_node_load1",90.26
"2025-06-10T17:20:46+02:00","neowise-6","wattmetre_power_watt",784.9319999999996
"2025-06-10T17:20:46.248207+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:47+02:00","neowise-6","wattmetre_power_watt",784.5830000000001
"2025-06-10T17:20:48+02:00","neowise-6","wattmetre_power_watt",786.814
"2025-06-10T17:20:49+02:00","neowise-6","wattmetre_power_watt",786.087
"2025-06-10T17:20:50+02:00","neowise-6","wattmetre_power_watt",785.3370000000001
"2025-06-10T17:20:51+02:00","neowise-6","wattmetre_power_watt",780.8770000000001
"2025-06-10T17:20:51.249496+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:52+02:00","neowise-6","wattmetre_power_watt",784.2110000000001
"2025-06-10T17:20:53+02:00","neowise-6","wattmetre_power_watt",785.213
"2025-06-10T17:20:54+02:00","neowise-6","wattmetre_power_watt",786.5249999999999
"2025-06-10T17:20:55+02:00","neowise-6","wattmetre_power_watt",783.3979999999999
"2025-06-10T17:20:56+02:00","neowise-6","wattmetre_power_watt",784.4149999999998
"2025-06-10T17:20:56.250845+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:20:57+02:00","neowise-6","wattmetre_power_watt",785.0309999999998
"2025-06-10T17:20:58+02:00","neowise-6","wattmetre_power_watt",784.6509999999998
"2025-06-10T17:20:59+02:00","neowise-6","wattmetre_power_watt",786.263
"2025-06-10T17:21:00+02:00","neowise-6","wattmetre_power_watt",784.9740000000004
"2025-06-10T17:21:00.136794+02:00","neowise-6","prom_node_load1",91.84
"2025-06-10T17:21:01+02:00","neowise-6","wattmetre_power_watt",786.1950000000002
"2025-06-10T17:21:01.252373+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:02+02:00","neowise-6","wattmetre_power_watt",786.1270000000002
"2025-06-10T17:21:03+02:00","neowise-6","wattmetre_power_watt",786.6940000000002
"2025-06-10T17:21:04+02:00","neowise-6","wattmetre_power_watt",786.5850000000003
"2025-06-10T17:21:05+02:00","neowise-6","wattmetre_power_watt",787.338
"2025-06-10T17:21:06+02:00","neowise-6","wattmetre_power_watt",785.4940000000001
"2025-06-10T17:21:06.253835+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:07+02:00","neowise-6","wattmetre_power_watt",786.4260000000002
"2025-06-10T17:21:08+02:00","neowise-6","wattmetre_power_watt",785.1949999999999
"2025-06-10T17:21:09+02:00","neowise-6","wattmetre_power_watt",784.4610000000002
"2025-06-10T17:21:10+02:00","neowise-6","wattmetre_power_watt",785.1869999999999
"2025-06-10T17:21:11+02:00","neowise-6","wattmetre_power_watt",786.2940000000001
"2025-06-10T17:21:11.25523+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:12+02:00","neowise-6","wattmetre_power_watt",783.9749999999999
"2025-06-10T17:21:13+02:00","neowise-6","wattmetre_power_watt",784.78
"2025-06-10T17:21:14+02:00","neowise-6","wattmetre_power_watt",785.7353535353534
"2025-06-10T17:21:15+02:00","neowise-6","wattmetre_power_watt",785.268
"2025-06-10T17:21:15.138515+02:00","neowise-6","prom_node_load1",93.06
"2025-06-10T17:21:16+02:00","neowise-6","wattmetre_power_watt",786.0040000000001
"2025-06-10T17:21:16.25765+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:17+02:00","neowise-6","wattmetre_power_watt",786.4499999999998
"2025-06-10T17:21:18+02:00","neowise-6","wattmetre_power_watt",786.6389999999999
"2025-06-10T17:21:19+02:00","neowise-6","wattmetre_power_watt",786.7430000000002
"2025-06-10T17:21:20+02:00","neowise-6","wattmetre_power_watt",787.1340000000001
"2025-06-10T17:21:21+02:00","neowise-6","wattmetre_power_watt",786.9869999999999
"2025-06-10T17:21:21.258094+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:22+02:00","neowise-6","wattmetre_power_watt",785.9379999999999
"2025-06-10T17:21:23+02:00","neowise-6","wattmetre_power_watt",786.47
"2025-06-10T17:21:24+02:00","neowise-6","wattmetre_power_watt",786.9930000000002
"2025-06-10T17:21:25+02:00","neowise-6","wattmetre_power_watt",786.6450000000004
"2025-06-10T17:21:26+02:00","neowise-6","wattmetre_power_watt",785.734
"2025-06-10T17:21:26.260301+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:27+02:00","neowise-6","wattmetre_power_watt",786.654
"2025-06-10T17:21:28+02:00","neowise-6","wattmetre_power_watt",787.166
"2025-06-10T17:21:29+02:00","neowise-6","wattmetre_power_watt",786.8250000000003
"2025-06-10T17:21:30+02:00","neowise-6","wattmetre_power_watt",783.8520000000003
"2025-06-10T17:21:30.140302+02:00","neowise-6","prom_node_load1",93.71
"2025-06-10T17:21:31+02:00","neowise-6","wattmetre_power_watt",785.9949999999999
"2025-06-10T17:21:31.262584+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:32+02:00","neowise-6","wattmetre_power_watt",786.472
"2025-06-10T17:21:33+02:00","neowise-6","wattmetre_power_watt",786.5579999999998
"2025-06-10T17:21:34+02:00","neowise-6","wattmetre_power_watt",786.451
"2025-06-10T17:21:35+02:00","neowise-6","wattmetre_power_watt",784.7459999999999
"2025-06-10T17:21:36+02:00","neowise-6","wattmetre_power_watt",787.0101010101009
"2025-06-10T17:21:36.26392+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:37+02:00","neowise-6","wattmetre_power_watt",787.109
"2025-06-10T17:21:38+02:00","neowise-6","wattmetre_power_watt",786.5460000000003
"2025-06-10T17:21:39+02:00","neowise-6","wattmetre_power_watt",785.24
"2025-06-10T17:21:40+02:00","neowise-6","wattmetre_power_watt",786.3599999999999
"2025-06-10T17:21:41+02:00","neowise-6","wattmetre_power_watt",786.5359999999998
"2025-06-10T17:21:41.266058+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:42+02:00","neowise-6","wattmetre_power_watt",787.4969999999998
"2025-06-10T17:21:43+02:00","neowise-6","wattmetre_power_watt",785.3490000000002
"2025-06-10T17:21:44+02:00","neowise-6","wattmetre_power_watt",786.4609999999998
"2025-06-10T17:21:45+02:00","neowise-6","wattmetre_power_watt",785.865
"2025-06-10T17:21:45.14094+02:00","neowise-6","prom_node_load1",94.37
"2025-06-10T17:21:46+02:00","neowise-6","wattmetre_power_watt",785.4580000000001
"2025-06-10T17:21:46.267002+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:47+02:00","neowise-6","wattmetre_power_watt",786.247
"2025-06-10T17:21:48+02:00","neowise-6","wattmetre_power_watt",785.248
"2025-06-10T17:21:49+02:00","neowise-6","wattmetre_power_watt",785.6140000000003
"2025-06-10T17:21:50+02:00","neowise-6","wattmetre_power_watt",784.6200000000001
"2025-06-10T17:21:51+02:00","neowise-6","wattmetre_power_watt",782.7170000000001
"2025-06-10T17:21:51.268251+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:21:52+02:00","neowise-6","wattmetre_power_watt",783.643
"2025-06-10T17:21:53+02:00","neowise-6","wattmetre_power_watt",785.1879999999999
"2025-06-10T17:21:54+02:00","neowise-6","wattmetre_power_watt",785.258
