timestamp,device_id,metric_id,value
"2025-06-10T17:02:21.273253+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:22+02:00","neowise-1","wattmetre_power_watt",585.5089999999999
"2025-06-10T17:02:23+02:00","neowise-1","wattmetre_power_watt",585.5220000000002
"2025-06-10T17:02:24+02:00","neowise-1","wattmetre_power_watt",585.492
"2025-06-10T17:02:25+02:00","neowise-1","wattmetre_power_watt",586.6029999999998
"2025-06-10T17:02:26+02:00","neowise-1","wattmetre_power_watt",585.7090000000001
"2025-06-10T17:02:26.27445+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:27+02:00","neowise-1","wattmetre_power_watt",585.8729999999999
"2025-06-10T17:02:28+02:00","neowise-1","wattmetre_power_watt",586.578
"2025-06-10T17:02:29+02:00","neowise-1","wattmetre_power_watt",585.7459999999999
"2025-06-10T17:02:30+02:00","neowise-1","wattmetre_power_watt",585.644
"2025-06-10T17:02:31+02:00","neowise-1","wattmetre_power_watt",585.9889999999998
"2025-06-10T17:02:31.274379+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:32+02:00","neowise-1","wattmetre_power_watt",586.8660000000001
"2025-06-10T17:02:33+02:00","neowise-1","wattmetre_power_watt",585.704
"2025-06-10T17:02:33.81233+02:00","neowise-1","prom_node_load1",82.6
"2025-06-10T17:02:34+02:00","neowise-1","wattmetre_power_watt",585.793
"2025-06-10T17:02:35+02:00","neowise-1","wattmetre_power_watt",586.2590000000002
"2025-06-10T17:02:36+02:00","neowise-1","wattmetre_power_watt",586.9169999999999
"2025-06-10T17:02:36.274753+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:37+02:00","neowise-1","wattmetre_power_watt",586.454
"2025-06-10T17:02:38+02:00","neowise-1","wattmetre_power_watt",587.0050000000001
"2025-06-10T17:02:39+02:00","neowise-1","wattmetre_power_watt",587.019
"2025-06-10T17:02:40+02:00","neowise-1","wattmetre_power_watt",586.0129999999999
"2025-06-10T17:02:41+02:00","neowise-1","wattmetre_power_watt",586.2369999999999
"2025-06-10T17:02:41.275965+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:42+02:00","neowise-1","wattmetre_power_watt",586.2189999999999
"2025-06-10T17:02:43+02:00","neowise-1","wattmetre_power_watt",586.439
"2025-06-10T17:02:44+02:00","neowise-1","wattmetre_power_watt",587.1279999999998
"2025-06-10T17:02:45+02:00","neowise-1","wattmetre_power_watt",589.0010000000001
"2025-06-10T17:02:46+02:00","neowise-1","wattmetre_power_watt",588.014
"2025-06-10T17:02:46.275656+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:47+02:00","neowise-1","wattmetre_power_watt",587.8810000000001
"2025-06-10T17:02:48+02:00","neowise-1","wattmetre_power_watt",587.2700000000002
"2025-06-10T17:02:48.813538+02:00","neowise-1","prom_node_load1",87.09
"2025-06-10T17:02:49+02:00","neowise-1","wattmetre_power_watt",587.6650000000002
"2025-06-10T17:02:50+02:00","neowise-1","wattmetre_power_watt",588.0575757575757
"2025-06-10T17:02:51+02:00","neowise-1","wattmetre_power_watt",588.4600000000002
"2025-06-10T17:02:51.276316+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:52+02:00","neowise-1","wattmetre_power_watt",589.682
"2025-06-10T17:02:53+02:00","neowise-1","wattmetre_power_watt",587.6379999999999
"2025-06-10T17:02:54+02:00","neowise-1","wattmetre_power_watt",587.6780000000001
"2025-06-10T17:02:55+02:00","neowise-1","wattmetre_power_watt",587.623
"2025-06-10T17:02:56+02:00","neowise-1","wattmetre_power_watt",588.115
"2025-06-10T17:02:56.276809+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:57+02:00","neowise-1","wattmetre_power_watt",588.086
"2025-06-10T17:02:58+02:00","neowise-1","wattmetre_power_watt",588.9340000000001
"2025-06-10T17:02:59+02:00","neowise-1","wattmetre_power_watt",588.5020000000002
"2025-06-10T17:03:00+02:00","neowise-1","wattmetre_power_watt",588.951
"2025-06-10T17:03:01+02:00","neowise-1","wattmetre_power_watt",587.777
"2025-06-10T17:03:01.277097+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:02+02:00","neowise-1","wattmetre_power_watt",588.1590000000001
"2025-06-10T17:03:03+02:00","neowise-1","wattmetre_power_watt",587.5030000000002
"2025-06-10T17:03:03.813627+02:00","neowise-1","prom_node_load1",89.92
"2025-06-10T17:03:04+02:00","neowise-1","wattmetre_power_watt",587.97
"2025-06-10T17:03:05+02:00","neowise-1","wattmetre_power_watt",589.0920000000001
"2025-06-10T17:03:06+02:00","neowise-1","wattmetre_power_watt",588.307
"2025-06-10T17:03:06.28068+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:07+02:00","neowise-1","wattmetre_power_watt",588.3530000000001
"2025-06-10T17:03:08+02:00","neowise-1","wattmetre_power_watt",588.7570000000001
"2025-06-10T17:03:09+02:00","neowise-1","wattmetre_power_watt",588.057
"2025-06-10T17:03:10+02:00","neowise-1","wattmetre_power_watt",588.167
"2025-06-10T17:03:11+02:00","neowise-1","wattmetre_power_watt",588.512
"2025-06-10T17:03:11.283228+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:12+02:00","neowise-1","wattmetre_power_watt",588.8139999999999
"2025-06-10T17:03:13+02:00","neowise-1","wattmetre_power_watt",588.028
"2025-06-10T17:03:14+02:00","neowise-1","wattmetre_power_watt",588.289
"2025-06-10T17:03:15+02:00","neowise-1","wattmetre_power_watt",588.6619999999998
"2025-06-10T17:03:16+02:00","neowise-1","wattmetre_power_watt",588.9680000000001
"2025-06-10T17:03:16.283908+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:17+02:00","neowise-1","wattmetre_power_watt",588.3595959595959
"2025-06-10T17:03:18+02:00","neowise-1","wattmetre_power_watt",588.515
"2025-06-10T17:03:18.814684+02:00","neowise-1","prom_node_load1",91.9
"2025-06-10T17:03:19+02:00","neowise-1","wattmetre_power_watt",587.153
"2025-06-10T17:03:20+02:00","neowise-1","wattmetre_power_watt",588.536
"2025-06-10T17:03:21+02:00","neowise-1","wattmetre_power_watt",588.422
"2025-06-10T17:03:21.284918+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:22+02:00","neowise-1","wattmetre_power_watt",588.235
"2025-06-10T17:03:23+02:00","neowise-1","wattmetre_power_watt",588.521
"2025-06-10T17:03:24+02:00","neowise-1","wattmetre_power_watt",588.9200000000001
"2025-06-10T17:03:25+02:00","neowise-1","wattmetre_power_watt",589.3850000000002
"2025-06-10T17:03:26+02:00","neowise-1","wattmetre_power_watt",588.094
"2025-06-10T17:03:26.285696+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:27+02:00","neowise-1","wattmetre_power_watt",588.336
"2025-06-10T17:03:28+02:00","neowise-1","wattmetre_power_watt",588.0679999999998
"2025-06-10T17:03:29+02:00","neowise-1","wattmetre_power_watt",588.3999999999999
"2025-06-10T17:03:30+02:00","neowise-1","wattmetre_power_watt",588.4219999999999
"2025-06-10T17:03:31+02:00","neowise-1","wattmetre_power_watt",589.7129999999999
"2025-06-10T17:03:31.286055+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:32+02:00","neowise-1","wattmetre_power_watt",589.4280000000001
"2025-06-10T17:03:33+02:00","neowise-1","wattmetre_power_watt",587.6120000000002
"2025-06-10T17:03:33.815636+02:00","neowise-1","prom_node_load1",93.44
"2025-06-10T17:03:34+02:00","neowise-1","wattmetre_power_watt",587.9970000000001
"2025-06-10T17:03:35+02:00","neowise-1","wattmetre_power_watt",588.7729999999999
"2025-06-10T17:03:36+02:00","neowise-1","wattmetre_power_watt",590.423
"2025-06-10T17:03:36.286297+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:37+02:00","neowise-1","wattmetre_power_watt",590.136
"2025-06-10T17:03:38+02:00","neowise-1","wattmetre_power_watt",591.0229999999999
"2025-06-10T17:03:39+02:00","neowise-1","wattmetre_power_watt",590.398
"2025-06-10T17:03:40+02:00","neowise-1","wattmetre_power_watt",590.566
"2025-06-10T17:03:41+02:00","neowise-1","wattmetre_power_watt",589.921
"2025-06-10T17:03:41.29389+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:42+02:00","neowise-1","wattmetre_power_watt",589.8690000000003
"2025-06-10T17:03:43+02:00","neowise-1","wattmetre_power_watt",589.9340000000002
"2025-06-10T17:03:44+02:00","neowise-1","wattmetre_power_watt",590.308
"2025-06-10T17:03:45+02:00","neowise-1","wattmetre_power_watt",590.665
"2025-06-10T17:03:46+02:00","neowise-1","wattmetre_power_watt",589.7050000000002
"2025-06-10T17:03:46.294398+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:47+02:00","neowise-1","wattmetre_power_watt",590.5339999999999
"2025-06-10T17:03:48+02:00","neowise-1","wattmetre_power_watt",589.579
"2025-06-10T17:03:48.816251+02:00","neowise-1","prom_node_load1",95.08
"2025-06-10T17:03:49+02:00","neowise-1","wattmetre_power_watt",589.4409999999998
"2025-06-10T17:03:50+02:00","neowise-1","wattmetre_power_watt",589.899
"2025-06-10T17:03:51+02:00","neowise-1","wattmetre_power_watt",590.9810000000001
"2025-06-10T17:03:51.296048+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:52+02:00","neowise-1","wattmetre_power_watt",590.2690000000003
"2025-06-10T17:03:53+02:00","neowise-1","wattmetre_power_watt",589.7889999999996
"2025-06-10T17:03:54+02:00","neowise-1","wattmetre_power_watt",589.9959999999999
"2025-06-10T17:03:55+02:00","neowise-1","wattmetre_power_watt",590.5299999999997
"2025-06-10T17:03:56+02:00","neowise-1","wattmetre_power_watt",590.338
"2025-06-10T17:03:56.295993+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:03:57+02:00","neowise-1","wattmetre_power_watt",589.856
"2025-06-10T17:03:58+02:00","neowise-1","wattmetre_power_watt",590.8839999999998
"2025-06-10T17:03:59+02:00","neowise-1","wattmetre_power_watt",589.5040000000001
"2025-06-10T17:04:00+02:00","neowise-1","wattmetre_power_watt",589.8650000000002
"2025-06-10T17:04:01+02:00","neowise-1","wattmetre_power_watt",590.1280000000002
"2025-06-10T17:04:01.29675+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:02+02:00","neowise-1","wattmetre_power_watt",590.2919999999999
"2025-06-10T17:04:03+02:00","neowise-1","wattmetre_power_watt",590.1380000000001
"2025-06-10T17:04:03.817109+02:00","neowise-1","prom_node_load1",95.99
"2025-06-10T17:04:04+02:00","neowise-1","wattmetre_power_watt",591.1629999999999
"2025-06-10T17:04:05+02:00","neowise-1","wattmetre_power_watt",590.3050000000001
"2025-06-10T17:04:06+02:00","neowise-1","wattmetre_power_watt",590.1479999999999
"2025-06-10T17:04:06.297397+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:07+02:00","neowise-1","wattmetre_power_watt",590.117
"2025-06-10T17:04:08+02:00","neowise-1","wattmetre_power_watt",590.0829999999999
"2025-06-10T17:04:09+02:00","neowise-1","wattmetre_power_watt",590.233
"2025-06-10T17:04:10+02:00","neowise-1","wattmetre_power_watt",590.2620000000002
"2025-06-10T17:04:11+02:00","neowise-1","wattmetre_power_watt",592.3100000000002
"2025-06-10T17:04:11.298248+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:12+02:00","neowise-1","wattmetre_power_watt",590.2710000000001
"2025-06-10T17:04:13+02:00","neowise-1","wattmetre_power_watt",590.399
"2025-06-10T17:04:14+02:00","neowise-1","wattmetre_power_watt",590.117
"2025-06-10T17:04:15+02:00","neowise-1","wattmetre_power_watt",590.2810000000001
"2025-06-10T17:04:16+02:00","neowise-1","wattmetre_power_watt",590.2280000000002
"2025-06-10T17:04:16.298822+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:17+02:00","neowise-1","wattmetre_power_watt",591.1009999999999
"2025-06-10T17:04:18+02:00","neowise-1","wattmetre_power_watt",590.2280000000001
"2025-06-10T17:04:18.817678+02:00","neowise-1","prom_node_load1",96.69
"2025-06-10T17:04:19+02:00","neowise-1","wattmetre_power_watt",591.148
"2025-06-10T17:04:20+02:00","neowise-1","wattmetre_power_watt",590.4939999999999
"2025-06-10T17:04:21+02:00","neowise-1","wattmetre_power_watt",590.3140000000001
"2025-06-10T17:04:21.304769+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:22+02:00","neowise-1","wattmetre_power_watt",590.2360000000001
"2025-06-10T17:04:23+02:00","neowise-1","wattmetre_power_watt",590.4159999999999
"2025-06-10T17:04:24+02:00","neowise-1","wattmetre_power_watt",591.304
"2025-06-10T17:04:25+02:00","neowise-1","wattmetre_power_watt",590.4969999999998
"2025-06-10T17:04:26+02:00","neowise-1","wattmetre_power_watt",590.3479999999997
"2025-06-10T17:04:26.300088+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:27+02:00","neowise-1","wattmetre_power_watt",591.272
"2025-06-10T17:04:28+02:00","neowise-1","wattmetre_power_watt",590.1579999999999
"2025-06-10T17:04:29+02:00","neowise-1","wattmetre_power_watt",590.2579999999999
"2025-06-10T17:04:30+02:00","neowise-1","wattmetre_power_watt",590.392
"2025-06-10T17:04:31+02:00","neowise-1","wattmetre_power_watt",591.194
"2025-06-10T17:04:31.300625+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:32+02:00","neowise-1","wattmetre_power_watt",590.204
"2025-06-10T17:04:33+02:00","neowise-1","wattmetre_power_watt",589.8849999999998
"2025-06-10T17:04:33.830023+02:00","neowise-1","prom_node_load1",97.23
"2025-06-10T17:04:34+02:00","neowise-1","wattmetre_power_watt",589.8339999999998
"2025-06-10T17:04:35+02:00","neowise-1","wattmetre_power_watt",590.9100000000001
"2025-06-10T17:04:36+02:00","neowise-1","wattmetre_power_watt",590.0379999999998
"2025-06-10T17:04:36.301097+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:37+02:00","neowise-1","wattmetre_power_watt",590.932
"2025-06-10T17:04:38+02:00","neowise-1","wattmetre_power_watt",590.364
"2025-06-10T17:04:39+02:00","neowise-1","wattmetre_power_watt",590.0279999999999
"2025-06-10T17:04:40+02:00","neowise-1","wattmetre_power_watt",590.2289999999999
"2025-06-10T17:04:41+02:00","neowise-1","wattmetre_power_watt",590.2500000000001
"2025-06-10T17:04:41.301856+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:42+02:00","neowise-1","wattmetre_power_watt",590.2099999999999
"2025-06-10T17:04:43+02:00","neowise-1","wattmetre_power_watt",591.018
"2025-06-10T17:04:44+02:00","neowise-1","wattmetre_power_watt",591.4280000000001
"2025-06-10T17:04:45+02:00","neowise-1","wattmetre_power_watt",590.203
"2025-06-10T17:04:46+02:00","neowise-1","wattmetre_power_watt",590.4861386138614
"2025-06-10T17:04:46.302684+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:47+02:00","neowise-1","wattmetre_power_watt",590.3770000000001
"2025-06-10T17:04:48+02:00","neowise-1","wattmetre_power_watt",590.1230000000003
"2025-06-10T17:04:48.831226+02:00","neowise-1","prom_node_load1",97.59
"2025-06-10T17:04:49+02:00","neowise-1","wattmetre_power_watt",589.7639999999999
"2025-06-10T17:04:50+02:00","neowise-1","wattmetre_power_watt",591.4230000000002
"2025-06-10T17:04:51+02:00","neowise-1","wattmetre_power_watt",591.4569999999999
"2025-06-10T17:04:51.303683+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:52+02:00","neowise-1","wattmetre_power_watt",590.3900000000001
"2025-06-10T17:04:53+02:00","neowise-1","wattmetre_power_watt",590.3629999999999
"2025-06-10T17:04:54+02:00","neowise-1","wattmetre_power_watt",590.488
"2025-06-10T17:04:55+02:00","neowise-1","wattmetre_power_watt",590.263
"2025-06-10T17:04:56+02:00","neowise-1","wattmetre_power_watt",590.588
"2025-06-10T17:04:56.312273+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:04:57+02:00","neowise-1","wattmetre_power_watt",591.2720000000002
"2025-06-10T17:04:58+02:00","neowise-1","wattmetre_power_watt",590.674
"2025-06-10T17:04:59+02:00","neowise-1","wattmetre_power_watt",591.16
"2025-06-10T17:05:00+02:00","neowise-1","wattmetre_power_watt",590.6019999999999
"2025-06-10T17:05:01+02:00","neowise-1","wattmetre_power_watt",590.596
"2025-06-10T17:05:01.307262+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:02+02:00","neowise-1","wattmetre_power_watt",590.414
"2025-06-10T17:05:03+02:00","neowise-1","wattmetre_power_watt",590.3790000000001
"2025-06-10T17:05:03.831976+02:00","neowise-1","prom_node_load1",97.88
"2025-06-10T17:05:04+02:00","neowise-1","wattmetre_power_watt",590.6170000000001
"2025-06-10T17:05:05+02:00","neowise-1","wattmetre_power_watt",590.6830000000001
"2025-06-10T17:05:06+02:00","neowise-1","wattmetre_power_watt",591.1289999999999
"2025-06-10T17:05:06.3074+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:07+02:00","neowise-1","wattmetre_power_watt",591.0080000000003
"2025-06-10T17:05:08+02:00","neowise-1","wattmetre_power_watt",590.4287128712872
"2025-06-10T17:05:09+02:00","neowise-1","wattmetre_power_watt",590.65
"2025-06-10T17:05:10+02:00","neowise-1","wattmetre_power_watt",591.5039999999999
"2025-06-10T17:05:11+02:00","neowise-1","wattmetre_power_watt",590.84
"2025-06-10T17:05:11.308088+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:12+02:00","neowise-1","wattmetre_power_watt",590.8280000000002
"2025-06-10T17:05:13+02:00","neowise-1","wattmetre_power_watt",590.7829999999999
"2025-06-10T17:05:14+02:00","neowise-1","wattmetre_power_watt",591.394
"2025-06-10T17:05:15+02:00","neowise-1","wattmetre_power_watt",590.876
"2025-06-10T17:05:16+02:00","neowise-1","wattmetre_power_watt",590.8539999999999
"2025-06-10T17:05:16.313424+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:17+02:00","neowise-1","wattmetre_power_watt",591.4399999999999
"2025-06-10T17:05:18+02:00","neowise-1","wattmetre_power_watt",589.515
"2025-06-10T17:05:18.834196+02:00","neowise-1","prom_node_load1",98.02
"2025-06-10T17:05:19+02:00","neowise-1","wattmetre_power_watt",590.542
"2025-06-10T17:05:20+02:00","neowise-1","wattmetre_power_watt",590.3399999999999
"2025-06-10T17:05:21+02:00","neowise-1","wattmetre_power_watt",590.303
"2025-06-10T17:05:21.310086+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:22+02:00","neowise-1","wattmetre_power_watt",591.396
"2025-06-10T17:05:23+02:00","neowise-1","wattmetre_power_watt",591.7020000000001
"2025-06-10T17:05:24+02:00","neowise-1","wattmetre_power_watt",590.4800000000001
"2025-06-10T17:05:25+02:00","neowise-1","wattmetre_power_watt",590.486
"2025-06-10T17:05:26+02:00","neowise-1","wattmetre_power_watt",590.5860000000002
"2025-06-10T17:05:26.311593+02:00","neowise-1","bmc_node_power_watt",600
"2025-06-10T17:05:27+02:00","neowise-1","wattmetre_power_watt",590.5509999999999
"2025-06-10T17:05:28+02:00","neowise-1","wattmetre_power_watt",590.776
"2025-06-10T17:05:29+02:00","neowise-1","wattmetre_power_watt",591.1550000000001
"2025-06-10T17:05:30+02:00","neowise-1","wattmetre_power_watt",592.5369999999998
"2025-06-10T17:05:31+02:00","neowise-1","wattmetre_power_watt",590.501
"2025-06-10T17:05:31.318398+02:00","neowise-1","bmc_node_power_watt",600
"2025-06-10T17:05:32+02:00","neowise-1","wattmetre_power_watt",590.604
"2025-06-10T17:05:33+02:00","neowise-1","wattmetre_power_watt",589.8386138613861
"2025-06-10T17:05:33.833493+02:00","neowise-1","prom_node_load1",98.27
"2025-06-10T17:05:34+02:00","neowise-1","wattmetre_power_watt",589.8800000000001
"2025-06-10T17:05:35+02:00","neowise-1","wattmetre_power_watt",590.3850000000002
"2025-06-10T17:05:36+02:00","neowise-1","wattmetre_power_watt",591.8090000000001
"2025-06-10T17:05:36.319393+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:37+02:00","neowise-1","wattmetre_power_watt",590.651
"2025-06-10T17:05:38+02:00","neowise-1","wattmetre_power_watt",591.5179999999999
"2025-06-10T17:05:39+02:00","neowise-1","wattmetre_power_watt",590.3820000000001
"2025-06-10T17:05:40+02:00","neowise-1","wattmetre_power_watt",590.664
"2025-06-10T17:05:41+02:00","neowise-1","wattmetre_power_watt",590.3919999999998
"2025-06-10T17:05:41.319901+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:42+02:00","neowise-1","wattmetre_power_watt",590.762
"2025-06-10T17:05:43+02:00","neowise-1","wattmetre_power_watt",591.498
"2025-06-10T17:05:44+02:00","neowise-1","wattmetre_power_watt",590.6669999999999
"2025-06-10T17:05:45+02:00","neowise-1","wattmetre_power_watt",590.6980000000001
"2025-06-10T17:05:46+02:00","neowise-1","wattmetre_power_watt",591.6790000000001
"2025-06-10T17:05:46.321654+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:47+02:00","neowise-1","wattmetre_power_watt",590.6769999999999
"2025-06-10T17:05:48+02:00","neowise-1","wattmetre_power_watt",590.1439999999998
"2025-06-10T17:05:48.833695+02:00","neowise-1","prom_node_load1",98.4
"2025-06-10T17:05:49+02:00","neowise-1","wattmetre_power_watt",591.2009999999999
"2025-06-10T17:05:50+02:00","neowise-1","wattmetre_power_watt",591.079207920792
"2025-06-10T17:05:51+02:00","neowise-1","wattmetre_power_watt",590.775
"2025-06-10T17:05:51.32195+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:52+02:00","neowise-1","wattmetre_power_watt",590.5690000000002
"2025-06-10T17:05:53+02:00","neowise-1","wattmetre_power_watt",590.9219999999998
"2025-06-10T17:05:54+02:00","neowise-1","wattmetre_power_watt",591.4279999999999
"2025-06-10T17:05:55+02:00","neowise-1","wattmetre_power_watt",590.899
"2025-06-10T17:05:56+02:00","neowise-1","wattmetre_power_watt",591.9989999999998
"2025-06-10T17:05:56.323231+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:05:57+02:00","neowise-1","wattmetre_power_watt",590.6990000000001
"2025-06-10T17:05:58+02:00","neowise-1","wattmetre_power_watt",590.788
"2025-06-10T17:05:59+02:00","neowise-1","wattmetre_power_watt",590.4010000000001
"2025-06-10T17:06:00+02:00","neowise-1","wattmetre_power_watt",590.616
"2025-06-10T17:06:01+02:00","neowise-1","wattmetre_power_watt",591.2689999999999
"2025-06-10T17:06:01.323031+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:06:02+02:00","neowise-1","wattmetre_power_watt",591.8679999999999
"2025-06-10T17:06:03+02:00","neowise-1","wattmetre_power_watt",590.4640000000002
"2025-06-10T17:06:03.834412+02:00","neowise-1","prom_node_load1",98.46
"2025-06-10T17:06:04+02:00","neowise-1","wattmetre_power_watt",590.3600000000001
"2025-06-10T17:06:05+02:00","neowise-1","wattmetre_power_watt",590.8719999999998
"2025-06-10T17:06:06+02:00","neowise-1","wattmetre_power_watt",590.4469999999999
"2025-06-10T17:06:06.334051+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:06:07+02:00","neowise-1","wattmetre_power_watt",590.6379999999999
"2025-06-10T17:06:08+02:00","neowise-1","wattmetre_power_watt",590.6009999999999
"2025-06-10T17:06:09+02:00","neowise-1","wattmetre_power_watt",592.7249999999999
"2025-06-10T17:06:10+02:00","neowise-1","wattmetre_power_watt",591.205
"2025-06-10T17:06:11+02:00","neowise-1","wattmetre_power_watt",591.1574257425742
"2025-06-10T17:06:11.333746+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:06:12+02:00","neowise-1","wattmetre_power_watt",591.0649999999999
"2025-06-10T17:06:13+02:00","neowise-1","wattmetre_power_watt",590.9300000000001
"2025-06-10T17:06:14+02:00","neowise-1","wattmetre_power_watt",591.047
"2025-06-10T17:06:15+02:00","neowise-1","wattmetre_power_watt",591.7240000000002
"2025-06-10T17:06:16+02:00","neowise-1","wattmetre_power_watt",592.7380000000003
"2025-06-10T17:06:16.334882+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:06:17+02:00","neowise-1","wattmetre_power_watt",594.0349999999999
"2025-06-10T17:06:18+02:00","neowise-1","wattmetre_power_watt",592.337
"2025-06-10T17:06:18.835643+02:00","neowise-1","prom_node_load1",98.54
"2025-06-10T17:06:19+02:00","neowise-1","wattmetre_power_watt",591.9730000000001
"2025-06-10T17:06:20+02:00","neowise-1","wattmetre_power_watt",593.1459999999997
"2025-06-10T17:06:21+02:00","neowise-1","wattmetre_power_watt",592.953
"2025-06-10T17:06:21.335225+02:00","neowise-1","bmc_node_power_watt",600
"2025-06-10T17:06:22+02:00","neowise-1","wattmetre_power_watt",594.173
"2025-06-10T17:06:23+02:00","neowise-1","wattmetre_power_watt",592.9110000000001
"2025-06-10T17:06:24+02:00","neowise-1","wattmetre_power_watt",593.062
"2025-06-10T17:06:25+02:00","neowise-1","wattmetre_power_watt",594.0149999999999
"2025-06-10T17:06:26+02:00","neowise-1","wattmetre_power_watt",593.299
"2025-06-10T17:06:26.340325+02:00","neowise-1","bmc_node_power_watt",600
"2025-06-10T17:06:27+02:00","neowise-1","wattmetre_power_watt",593.4336633663365
"2025-06-10T17:06:28+02:00","neowise-1","wattmetre_power_watt",593.9350000000002
"2025-06-10T17:06:29+02:00","neowise-1","wattmetre_power_watt",593.82
"2025-06-10T17:06:30+02:00","neowise-1","wattmetre_power_watt",593.3230000000001
"2025-06-10T17:06:31+02:00","neowise-1","wattmetre_power_watt",593.3730000000002
"2025-06-10T17:06:31.336154+02:00","neowise-1","bmc_node_power_watt",600
"2025-06-10T17:06:32+02:00","neowise-1","wattmetre_power_watt",593.579
"2025-06-10T17:06:33+02:00","neowise-1","wattmetre_power_watt",593.847
"2025-06-10T17:06:33.837054+02:00","neowise-1","prom_node_load1",98.6
"2025-06-10T17:06:34+02:00","neowise-1","wattmetre_power_watt",593.1779999999999
"2025-06-10T17:06:35+02:00","neowise-1","wattmetre_power_watt",594.1300000000001
"2025-06-10T17:06:36+02:00","neowise-1","wattmetre_power_watt",593.222
"2025-06-10T17:06:36.338516+02:00","neowise-1","bmc_node_power_watt",600
"2025-06-10T17:06:37+02:00","neowise-1","wattmetre_power_watt",593.0919999999999
"2025-06-10T17:06:38+02:00","neowise-1","wattmetre_power_watt",593.403
"2025-06-10T17:06:39+02:00","neowise-1","wattmetre_power_watt",593.6369999999998
"2025-06-10T17:06:40+02:00","neowise-1","wattmetre_power_watt",593.895
"2025-06-10T17:06:41+02:00","neowise-1","wattmetre_power_watt",595.0329999999999
"2025-06-10T17:06:41.339561+02:00","neowise-1","bmc_node_power_watt",600
"2025-06-10T17:06:42+02:00","neowise-1","wattmetre_power_watt",594.4259999999999
"2025-06-10T17:06:43+02:00","neowise-1","wattmetre_power_watt",593.5549999999998
"2025-06-10T17:06:44+02:00","neowise-1","wattmetre_power_watt",593.7920000000001
"2025-06-10T17:06:45+02:00","neowise-1","wattmetre_power_watt",593.944
"2025-06-10T17:06:46+02:00","neowise-1","wattmetre_power_watt",592.944
"2025-06-10T17:06:46.344974+02:00","neowise-1","bmc_node_power_watt",600
"2025-06-10T17:06:47+02:00","neowise-1","wattmetre_power_watt",594.0529999999999
"2025-06-10T17:06:48+02:00","neowise-1","wattmetre_power_watt",594.907920792079
"2025-06-10T17:06:48.837425+02:00","neowise-1","prom_node_load1",98.67
