timestamp,device_id,metric_id,value
"2025-06-10T17:12:45+02:00","neowise-9","wattmetre_power_watt",789.653
"2025-06-10T17:12:45.114823+02:00","neowise-9","prom_node_load1",96.8
"2025-06-10T17:12:46+02:00","neowise-9","wattmetre_power_watt",790.2460000000001
"2025-06-10T17:12:46.136385+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:12:47+02:00","neowise-9","wattmetre_power_watt",790.1059999999999
"2025-06-10T17:12:48+02:00","neowise-9","wattmetre_power_watt",790.435
"2025-06-10T17:12:49+02:00","neowise-9","wattmetre_power_watt",791.3100000000001
"2025-06-10T17:12:50+02:00","neowise-9","wattmetre_power_watt",790.2409999999995
"2025-06-10T17:12:51+02:00","neowise-9","wattmetre_power_watt",790.157
"2025-06-10T17:12:51.138772+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:12:52+02:00","neowise-9","wattmetre_power_watt",790.396
"2025-06-10T17:12:53+02:00","neowise-9","wattmetre_power_watt",790.8390000000002
"2025-06-10T17:12:54+02:00","neowise-9","wattmetre_power_watt",790.7850000000001
"2025-06-10T17:12:55+02:00","neowise-9","wattmetre_power_watt",791.3210000000003
"2025-06-10T17:12:56+02:00","neowise-9","wattmetre_power_watt",790.2440000000001
"2025-06-10T17:12:56.140575+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:12:57+02:00","neowise-9","wattmetre_power_watt",790.3659999999999
"2025-06-10T17:12:58+02:00","neowise-9","wattmetre_power_watt",789.9849999999999
"2025-06-10T17:12:59+02:00","neowise-9","wattmetre_power_watt",790.0829999999999
"2025-06-10T17:13:00+02:00","neowise-9","wattmetre_power_watt",789.0610000000006
"2025-06-10T17:13:00.115396+02:00","neowise-9","prom_node_load1",96.84
"2025-06-10T17:13:01+02:00","neowise-9","wattmetre_power_watt",791.161
"2025-06-10T17:13:01.141701+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:02+02:00","neowise-9","wattmetre_power_watt",790.8890000000001
"2025-06-10T17:13:03+02:00","neowise-9","wattmetre_power_watt",790.0980000000001
"2025-06-10T17:13:04+02:00","neowise-9","wattmetre_power_watt",789.9019999999999
"2025-06-10T17:13:05+02:00","neowise-9","wattmetre_power_watt",790.1129999999999
"2025-06-10T17:13:06+02:00","neowise-9","wattmetre_power_watt",791.0140000000002
"2025-06-10T17:13:06.142506+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:07+02:00","neowise-9","wattmetre_power_watt",790.8590000000002
"2025-06-10T17:13:08+02:00","neowise-9","wattmetre_power_watt",790.0270000000004
"2025-06-10T17:13:09+02:00","neowise-9","wattmetre_power_watt",790.2420000000002
"2025-06-10T17:13:10+02:00","neowise-9","wattmetre_power_watt",790.8700000000001
"2025-06-10T17:13:11+02:00","neowise-9","wattmetre_power_watt",790.542
"2025-06-10T17:13:11.143852+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:12+02:00","neowise-9","wattmetre_power_watt",791.0060000000002
"2025-06-10T17:13:13+02:00","neowise-9","wattmetre_power_watt",790.5609999999999
"2025-06-10T17:13:14+02:00","neowise-9","wattmetre_power_watt",790.1819999999996
"2025-06-10T17:13:15+02:00","neowise-9","wattmetre_power_watt",788.0320000000007
"2025-06-10T17:13:15.116045+02:00","neowise-9","prom_node_load1",96.88
"2025-06-10T17:13:16+02:00","neowise-9","wattmetre_power_watt",790.231
"2025-06-10T17:13:16.144977+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:17+02:00","neowise-9","wattmetre_power_watt",790.2330000000002
"2025-06-10T17:13:18+02:00","neowise-9","wattmetre_power_watt",790.6390000000001
"2025-06-10T17:13:19+02:00","neowise-9","wattmetre_power_watt",791.3719999999997
"2025-06-10T17:13:20+02:00","neowise-9","wattmetre_power_watt",790.3589999999999
"2025-06-10T17:13:21+02:00","neowise-9","wattmetre_power_watt",790.2599999999998
"2025-06-10T17:13:21.147043+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:22+02:00","neowise-9","wattmetre_power_watt",790.1640000000001
"2025-06-10T17:13:23+02:00","neowise-9","wattmetre_power_watt",790.050505050505
"2025-06-10T17:13:24+02:00","neowise-9","wattmetre_power_watt",791.4799999999997
"2025-06-10T17:13:25+02:00","neowise-9","wattmetre_power_watt",790.4019999999998
"2025-06-10T17:13:26+02:00","neowise-9","wattmetre_power_watt",790.2669999999998
"2025-06-10T17:13:26.147778+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:27+02:00","neowise-9","wattmetre_power_watt",790.8979999999998
"2025-06-10T17:13:28+02:00","neowise-9","wattmetre_power_watt",790.7140000000002
"2025-06-10T17:13:29+02:00","neowise-9","wattmetre_power_watt",790.1449999999998
"2025-06-10T17:13:30+02:00","neowise-9","wattmetre_power_watt",790.3930000000001
"2025-06-10T17:13:30.11855+02:00","neowise-9","prom_node_load1",96.83
"2025-06-10T17:13:31+02:00","neowise-9","wattmetre_power_watt",790.1399999999998
"2025-06-10T17:13:31.148807+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:32+02:00","neowise-9","wattmetre_power_watt",790.4940000000001
"2025-06-10T17:13:33+02:00","neowise-9","wattmetre_power_watt",790.2840000000001
"2025-06-10T17:13:34+02:00","neowise-9","wattmetre_power_watt",790.3009999999999
"2025-06-10T17:13:35+02:00","neowise-9","wattmetre_power_watt",790.3579999999996
"2025-06-10T17:13:36+02:00","neowise-9","wattmetre_power_watt",792.6589999999998
"2025-06-10T17:13:36.150051+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:37+02:00","neowise-9","wattmetre_power_watt",790.1690000000003
"2025-06-10T17:13:38+02:00","neowise-9","wattmetre_power_watt",790.006
"2025-06-10T17:13:39+02:00","neowise-9","wattmetre_power_watt",790.1419999999997
"2025-06-10T17:13:40+02:00","neowise-9","wattmetre_power_watt",790.0590000000004
"2025-06-10T17:13:41+02:00","neowise-9","wattmetre_power_watt",790.162
"2025-06-10T17:13:41.152276+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:42+02:00","neowise-9","wattmetre_power_watt",791.6888888888886
"2025-06-10T17:13:43+02:00","neowise-9","wattmetre_power_watt",790.1290000000001
"2025-06-10T17:13:44+02:00","neowise-9","wattmetre_power_watt",790.2899999999997
"2025-06-10T17:13:45+02:00","neowise-9","wattmetre_power_watt",789.266
"2025-06-10T17:13:45.118998+02:00","neowise-9","prom_node_load1",96.87
"2025-06-10T17:13:46+02:00","neowise-9","wattmetre_power_watt",790.0809999999999
"2025-06-10T17:13:46.15262+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:47+02:00","neowise-9","wattmetre_power_watt",790.2110000000001
"2025-06-10T17:13:48+02:00","neowise-9","wattmetre_power_watt",791.3810000000002
"2025-06-10T17:13:49+02:00","neowise-9","wattmetre_power_watt",790.1650000000003
"2025-06-10T17:13:50+02:00","neowise-9","wattmetre_power_watt",789.8640000000003
"2025-06-10T17:13:51+02:00","neowise-9","wattmetre_power_watt",790.3679999999999
"2025-06-10T17:13:51.153687+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:52+02:00","neowise-9","wattmetre_power_watt",789.9900000000002
"2025-06-10T17:13:53+02:00","neowise-9","wattmetre_power_watt",791.2950000000003
"2025-06-10T17:13:54+02:00","neowise-9","wattmetre_power_watt",791.5060000000001
"2025-06-10T17:13:55+02:00","neowise-9","wattmetre_power_watt",790.0519999999998
"2025-06-10T17:13:56+02:00","neowise-9","wattmetre_power_watt",789.937
"2025-06-10T17:13:56.155334+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:13:57+02:00","neowise-9","wattmetre_power_watt",790.2789999999999
"2025-06-10T17:13:58+02:00","neowise-9","wattmetre_power_watt",790.2370000000002
"2025-06-10T17:13:59+02:00","neowise-9","wattmetre_power_watt",790.3829999999998
"2025-06-10T17:14:00+02:00","neowise-9","wattmetre_power_watt",789.8620000000003
"2025-06-10T17:14:00.120277+02:00","neowise-9","prom_node_load1",96.9
"2025-06-10T17:14:01+02:00","neowise-9","wattmetre_power_watt",790.2639999999998
"2025-06-10T17:14:01.15694+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:02+02:00","neowise-9","wattmetre_power_watt",790.7579999999999
"2025-06-10T17:14:03+02:00","neowise-9","wattmetre_power_watt",789.9340000000003
"2025-06-10T17:14:04+02:00","neowise-9","wattmetre_power_watt",789.932
"2025-06-10T17:14:05+02:00","neowise-9","wattmetre_power_watt",790.5069999999997
"2025-06-10T17:14:06+02:00","neowise-9","wattmetre_power_watt",791.2040000000003
"2025-06-10T17:14:06.158498+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:07+02:00","neowise-9","wattmetre_power_watt",789.8890000000001
"2025-06-10T17:14:08+02:00","neowise-9","wattmetre_power_watt",790.0710000000001
"2025-06-10T17:14:09+02:00","neowise-9","wattmetre_power_watt",790.157
"2025-06-10T17:14:10+02:00","neowise-9","wattmetre_power_watt",791.1510000000003
"2025-06-10T17:14:11+02:00","neowise-9","wattmetre_power_watt",790.9970000000001
"2025-06-10T17:14:11.159877+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:12+02:00","neowise-9","wattmetre_power_watt",791.1240000000003
"2025-06-10T17:14:13+02:00","neowise-9","wattmetre_power_watt",789.9930000000002
"2025-06-10T17:14:14+02:00","neowise-9","wattmetre_power_watt",790.2555555555554
"2025-06-10T17:14:15+02:00","neowise-9","wattmetre_power_watt",788.7629999999998
"2025-06-10T17:14:15.121385+02:00","neowise-9","prom_node_load1",96.92
"2025-06-10T17:14:16+02:00","neowise-9","wattmetre_power_watt",790.1209999999999
"2025-06-10T17:14:16.161577+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:17+02:00","neowise-9","wattmetre_power_watt",790.8400000000004
"2025-06-10T17:14:18+02:00","neowise-9","wattmetre_power_watt",791.0570000000002
"2025-06-10T17:14:19+02:00","neowise-9","wattmetre_power_watt",791.0070000000001
"2025-06-10T17:14:20+02:00","neowise-9","wattmetre_power_watt",790.3110000000001
"2025-06-10T17:14:21+02:00","neowise-9","wattmetre_power_watt",790.2780000000002
"2025-06-10T17:14:21.162044+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:22+02:00","neowise-9","wattmetre_power_watt",790.3629999999999
"2025-06-10T17:14:23+02:00","neowise-9","wattmetre_power_watt",790.984
"2025-06-10T17:14:24+02:00","neowise-9","wattmetre_power_watt",790.5959999999999
"2025-06-10T17:14:25+02:00","neowise-9","wattmetre_power_watt",789.9599999999999
"2025-06-10T17:14:26+02:00","neowise-9","wattmetre_power_watt",790.264
"2025-06-10T17:14:26.163739+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:27+02:00","neowise-9","wattmetre_power_watt",790.9990000000003
"2025-06-10T17:14:28+02:00","neowise-9","wattmetre_power_watt",790.6749999999995
"2025-06-10T17:14:29+02:00","neowise-9","wattmetre_power_watt",791.491
"2025-06-10T17:14:30+02:00","neowise-9","wattmetre_power_watt",788.7140000000003
"2025-06-10T17:14:30.121989+02:00","neowise-9","prom_node_load1",96.86
"2025-06-10T17:14:31+02:00","neowise-9","wattmetre_power_watt",790.0620000000004
"2025-06-10T17:14:31.163972+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:32+02:00","neowise-9","wattmetre_power_watt",790.2039999999998
"2025-06-10T17:14:33+02:00","neowise-9","wattmetre_power_watt",790.2129999999999
"2025-06-10T17:14:34+02:00","neowise-9","wattmetre_power_watt",790.2539999999998
"2025-06-10T17:14:35+02:00","neowise-9","wattmetre_power_watt",791.8689999999999
"2025-06-10T17:14:36+02:00","neowise-9","wattmetre_power_watt",791.3849999999999
"2025-06-10T17:14:36.164998+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:37+02:00","neowise-9","wattmetre_power_watt",790.3899999999998
"2025-06-10T17:14:38+02:00","neowise-9","wattmetre_power_watt",790.3380000000002
"2025-06-10T17:14:39+02:00","neowise-9","wattmetre_power_watt",790.0020000000002
"2025-06-10T17:14:40+02:00","neowise-9","wattmetre_power_watt",790.0670000000002
"2025-06-10T17:14:41+02:00","neowise-9","wattmetre_power_watt",791.7439999999997
"2025-06-10T17:14:41.166425+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:42+02:00","neowise-9","wattmetre_power_watt",790.4499999999999
"2025-06-10T17:14:43+02:00","neowise-9","wattmetre_power_watt",790.6270000000002
"2025-06-10T17:14:44+02:00","neowise-9","wattmetre_power_watt",790.8290000000002
"2025-06-10T17:14:45+02:00","neowise-9","wattmetre_power_watt",789.5000000000002
"2025-06-10T17:14:45.12196+02:00","neowise-9","prom_node_load1",96.89
"2025-06-10T17:14:46+02:00","neowise-9","wattmetre_power_watt",790.0769999999997
"2025-06-10T17:14:46.166919+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:47+02:00","neowise-9","wattmetre_power_watt",791.7610000000001
"2025-06-10T17:14:48+02:00","neowise-9","wattmetre_power_watt",789.8330000000002
"2025-06-10T17:14:49+02:00","neowise-9","wattmetre_power_watt",790.2869999999997
"2025-06-10T17:14:50+02:00","neowise-9","wattmetre_power_watt",790.0690000000001
"2025-06-10T17:14:51+02:00","neowise-9","wattmetre_power_watt",790.2270000000003
"2025-06-10T17:14:51.168161+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:52+02:00","neowise-9","wattmetre_power_watt",790.28
"2025-06-10T17:14:53+02:00","neowise-9","wattmetre_power_watt",792.8120000000004
"2025-06-10T17:14:54+02:00","neowise-9","wattmetre_power_watt",790.3010101010101
"2025-06-10T17:14:55+02:00","neowise-9","wattmetre_power_watt",790.2640000000001
"2025-06-10T17:14:56+02:00","neowise-9","wattmetre_power_watt",790.2920000000004
"2025-06-10T17:14:56.16997+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:14:57+02:00","neowise-9","wattmetre_power_watt",790.4049999999997
"2025-06-10T17:14:58+02:00","neowise-9","wattmetre_power_watt",790.0830000000002
"2025-06-10T17:14:59+02:00","neowise-9","wattmetre_power_watt",791.536
"2025-06-10T17:15:00+02:00","neowise-9","wattmetre_power_watt",789.302
"2025-06-10T17:15:00.122555+02:00","neowise-9","prom_node_load1",96.92
"2025-06-10T17:15:01+02:00","neowise-9","wattmetre_power_watt",790.541
"2025-06-10T17:15:01.170665+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:02+02:00","neowise-9","wattmetre_power_watt",791.0800000000005
"2025-06-10T17:15:03+02:00","neowise-9","wattmetre_power_watt",790.2109999999999
"2025-06-10T17:15:04+02:00","neowise-9","wattmetre_power_watt",790.3530000000001
"2025-06-10T17:15:05+02:00","neowise-9","wattmetre_power_watt",791.5140000000001
"2025-06-10T17:15:06+02:00","neowise-9","wattmetre_power_watt",790.2499999999999
"2025-06-10T17:15:06.171143+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:07+02:00","neowise-9","wattmetre_power_watt",790.2739999999998
"2025-06-10T17:15:08+02:00","neowise-9","wattmetre_power_watt",790.199
"2025-06-10T17:15:09+02:00","neowise-9","wattmetre_power_watt",790.3600000000001
"2025-06-10T17:15:10+02:00","neowise-9","wattmetre_power_watt",791.5879999999995
"2025-06-10T17:15:11+02:00","neowise-9","wattmetre_power_watt",791.8280000000003
"2025-06-10T17:15:11.173739+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:12+02:00","neowise-9","wattmetre_power_watt",790.5260000000001
"2025-06-10T17:15:13+02:00","neowise-9","wattmetre_power_watt",790.3499999999998
"2025-06-10T17:15:14+02:00","neowise-9","wattmetre_power_watt",790.5770000000001
"2025-06-10T17:15:15+02:00","neowise-9","wattmetre_power_watt",788.813
"2025-06-10T17:15:15.123208+02:00","neowise-9","prom_node_load1",96.93
"2025-06-10T17:15:16+02:00","neowise-9","wattmetre_power_watt",790.7159999999998
"2025-06-10T17:15:16.174757+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:17+02:00","neowise-9","wattmetre_power_watt",791.277
"2025-06-10T17:15:18+02:00","neowise-9","wattmetre_power_watt",790.388
"2025-06-10T17:15:19+02:00","neowise-9","wattmetre_power_watt",791.1469999999996
"2025-06-10T17:15:20+02:00","neowise-9","wattmetre_power_watt",790.421
"2025-06-10T17:15:21+02:00","neowise-9","wattmetre_power_watt",790.2050000000002
"2025-06-10T17:15:21.176498+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:22+02:00","neowise-9","wattmetre_power_watt",791.168
"2025-06-10T17:15:23+02:00","neowise-9","wattmetre_power_watt",791.2860000000002
"2025-06-10T17:15:24+02:00","neowise-9","wattmetre_power_watt",790.1759999999998
"2025-06-10T17:15:25+02:00","neowise-9","wattmetre_power_watt",790.1270000000003
"2025-06-10T17:15:26+02:00","neowise-9","wattmetre_power_watt",790.232
"2025-06-10T17:15:26.176423+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:27+02:00","neowise-9","wattmetre_power_watt",791.1970000000001
"2025-06-10T17:15:28+02:00","neowise-9","wattmetre_power_watt",791.4534653465345
"2025-06-10T17:15:29+02:00","neowise-9","wattmetre_power_watt",790.9979999999997
"2025-06-10T17:15:30+02:00","neowise-9","wattmetre_power_watt",788.8899999999998
"2025-06-10T17:15:30.124022+02:00","neowise-9","prom_node_load1",96.87
"2025-06-10T17:15:31+02:00","neowise-9","wattmetre_power_watt",790.073
"2025-06-10T17:15:31.178615+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:32+02:00","neowise-9","wattmetre_power_watt",790.172
"2025-06-10T17:15:33+02:00","neowise-9","wattmetre_power_watt",790.2659999999997
"2025-06-10T17:15:34+02:00","neowise-9","wattmetre_power_watt",791.153
"2025-06-10T17:15:35+02:00","neowise-9","wattmetre_power_watt",791.8090000000004
"2025-06-10T17:15:36+02:00","neowise-9","wattmetre_power_watt",791.474
"2025-06-10T17:15:36.180115+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:37+02:00","neowise-9","wattmetre_power_watt",790.5660000000001
"2025-06-10T17:15:38+02:00","neowise-9","wattmetre_power_watt",790.3319999999998
"2025-06-10T17:15:39+02:00","neowise-9","wattmetre_power_watt",790.5290000000001
"2025-06-10T17:15:40+02:00","neowise-9","wattmetre_power_watt",791.5320000000002
"2025-06-10T17:15:41+02:00","neowise-9","wattmetre_power_watt",790.575
"2025-06-10T17:15:41.180645+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:42+02:00","neowise-9","wattmetre_power_watt",790.2148514851488
"2025-06-10T17:15:43+02:00","neowise-9","wattmetre_power_watt",790.3019999999997
"2025-06-10T17:15:44+02:00","neowise-9","wattmetre_power_watt",790.4890000000001
"2025-06-10T17:15:45+02:00","neowise-9","wattmetre_power_watt",789.2679999999998
"2025-06-10T17:15:45.124788+02:00","neowise-9","prom_node_load1",96.9
"2025-06-10T17:15:46+02:00","neowise-9","wattmetre_power_watt",791.723
"2025-06-10T17:15:46.182065+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:47+02:00","neowise-9","wattmetre_power_watt",790.415
"2025-06-10T17:15:48+02:00","neowise-9","wattmetre_power_watt",790.1209999999999
"2025-06-10T17:15:49+02:00","neowise-9","wattmetre_power_watt",746.1900000000002
"2025-06-10T17:15:50+02:00","neowise-9","wattmetre_power_watt",646.4079999999999
"2025-06-10T17:15:51+02:00","neowise-9","wattmetre_power_watt",646.149
"2025-06-10T17:15:51.183548+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:52+02:00","neowise-9","wattmetre_power_watt",647.473
"2025-06-10T17:15:53+02:00","neowise-9","wattmetre_power_watt",646.7339999999997
"2025-06-10T17:15:54+02:00","neowise-9","wattmetre_power_watt",645.605
"2025-06-10T17:15:55+02:00","neowise-9","wattmetre_power_watt",645.745
"2025-06-10T17:15:56+02:00","neowise-9","wattmetre_power_watt",624.3340000000002
"2025-06-10T17:15:56.185293+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:15:57+02:00","neowise-9","wattmetre_power_watt",586.027722772277
"2025-06-10T17:15:58+02:00","neowise-9","wattmetre_power_watt",585.3960000000001
"2025-06-10T17:15:59+02:00","neowise-9","wattmetre_power_watt",583.1940000000001
"2025-06-10T17:16:00+02:00","neowise-9","wattmetre_power_watt",639.6550000000002
"2025-06-10T17:16:00.124855+02:00","neowise-9","prom_node_load1",82.08
"2025-06-10T17:16:01+02:00","neowise-9","wattmetre_power_watt",611.4769999999999
"2025-06-10T17:16:01.185426+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:02+02:00","neowise-9","wattmetre_power_watt",582.705
"2025-06-10T17:16:03+02:00","neowise-9","wattmetre_power_watt",584.919
"2025-06-10T17:16:04+02:00","neowise-9","wattmetre_power_watt",590.7769999999999
"2025-06-10T17:16:05+02:00","neowise-9","wattmetre_power_watt",582.285
"2025-06-10T17:16:06+02:00","neowise-9","wattmetre_power_watt",591.1410000000001
"2025-06-10T17:16:06.187011+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:07+02:00","neowise-9","wattmetre_power_watt",585.6970000000001
"2025-06-10T17:16:08+02:00","neowise-9","wattmetre_power_watt",591.533
"2025-06-10T17:16:09+02:00","neowise-9","wattmetre_power_watt",582.1449999999998
"2025-06-10T17:16:10+02:00","neowise-9","wattmetre_power_watt",588.8485148514854
"2025-06-10T17:16:11+02:00","neowise-9","wattmetre_power_watt",589.3149999999998
"2025-06-10T17:16:11.189813+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:12+02:00","neowise-9","wattmetre_power_watt",586.6610000000001
"2025-06-10T17:16:13+02:00","neowise-9","wattmetre_power_watt",584.5680000000001
"2025-06-10T17:16:14+02:00","neowise-9","wattmetre_power_watt",584.2060000000002
"2025-06-10T17:16:15+02:00","neowise-9","wattmetre_power_watt",630.405
"2025-06-10T17:16:15.125968+02:00","neowise-9","prom_node_load1",63.9
"2025-06-10T17:16:16+02:00","neowise-9","wattmetre_power_watt",612.5830000000001
"2025-06-10T17:16:16.190248+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:17+02:00","neowise-9","wattmetre_power_watt",588.5439999999998
"2025-06-10T17:16:18+02:00","neowise-9","wattmetre_power_watt",581.9669999999999
"2025-06-10T17:16:19+02:00","neowise-9","wattmetre_power_watt",587.9499999999997
"2025-06-10T17:16:20+02:00","neowise-9","wattmetre_power_watt",585.9580000000002
"2025-06-10T17:16:21+02:00","neowise-9","wattmetre_power_watt",589.786
"2025-06-10T17:16:21.191471+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:22+02:00","neowise-9","wattmetre_power_watt",584.5569999999998
"2025-06-10T17:16:23+02:00","neowise-9","wattmetre_power_watt",581.517
"2025-06-10T17:16:24+02:00","neowise-9","wattmetre_power_watt",585.5277227722773
"2025-06-10T17:16:25+02:00","neowise-9","wattmetre_power_watt",589.125
"2025-06-10T17:16:26+02:00","neowise-9","wattmetre_power_watt",583.2270000000002
"2025-06-10T17:16:26.19219+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:27+02:00","neowise-9","wattmetre_power_watt",587.3170000000002
"2025-06-10T17:16:28+02:00","neowise-9","wattmetre_power_watt",588.3159999999996
"2025-06-10T17:16:29+02:00","neowise-9","wattmetre_power_watt",582.0630000000001
"2025-06-10T17:16:30+02:00","neowise-9","wattmetre_power_watt",632.7950000000002
"2025-06-10T17:16:30.12574+02:00","neowise-9","prom_node_load1",49.74
"2025-06-10T17:16:31+02:00","neowise-9","wattmetre_power_watt",624.3650000000002
"2025-06-10T17:16:31.192731+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:32+02:00","neowise-9","wattmetre_power_watt",591.68
"2025-06-10T17:16:33+02:00","neowise-9","wattmetre_power_watt",580.9560000000001
"2025-06-10T17:16:34+02:00","neowise-9","wattmetre_power_watt",584.4860000000002
"2025-06-10T17:16:35+02:00","neowise-9","wattmetre_power_watt",582.691
"2025-06-10T17:16:36+02:00","neowise-9","wattmetre_power_watt",590.218
"2025-06-10T17:16:36.193856+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:37+02:00","neowise-9","wattmetre_power_watt",583.2149999999999
"2025-06-10T17:16:38+02:00","neowise-9","wattmetre_power_watt",583.6429999999999
"2025-06-10T17:16:39+02:00","neowise-9","wattmetre_power_watt",582.07
"2025-06-10T17:16:40+02:00","neowise-9","wattmetre_power_watt",588.259
"2025-06-10T17:16:41+02:00","neowise-9","wattmetre_power_watt",583.8190000000002
"2025-06-10T17:16:41.194886+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:42+02:00","neowise-9","wattmetre_power_watt",580.4831683168318
"2025-06-10T17:16:43+02:00","neowise-9","wattmetre_power_watt",587.8219999999999
"2025-06-10T17:16:44+02:00","neowise-9","wattmetre_power_watt",585.497
"2025-06-10T17:16:45+02:00","neowise-9","wattmetre_power_watt",638.661
"2025-06-10T17:16:45.126163+02:00","neowise-9","prom_node_load1",38.72
"2025-06-10T17:16:46+02:00","neowise-9","wattmetre_power_watt",644.3519999999999
"2025-06-10T17:16:46.196423+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:47+02:00","neowise-9","wattmetre_power_watt",643.7170000000001
"2025-06-10T17:16:48+02:00","neowise-9","wattmetre_power_watt",643.7120000000003
"2025-06-10T17:16:49+02:00","neowise-9","wattmetre_power_watt",643.7260000000002
"2025-06-10T17:16:50+02:00","neowise-9","wattmetre_power_watt",643.9369999999999
"2025-06-10T17:16:51+02:00","neowise-9","wattmetre_power_watt",644.7330000000002
"2025-06-10T17:16:51.197316+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:52+02:00","neowise-9","wattmetre_power_watt",644.1128712871289
"2025-06-10T17:16:53+02:00","neowise-9","wattmetre_power_watt",644.645
"2025-06-10T17:16:54+02:00","neowise-9","wattmetre_power_watt",643.939
"2025-06-10T17:16:55+02:00","neowise-9","wattmetre_power_watt",619.498
"2025-06-10T17:16:56+02:00","neowise-9","wattmetre_power_watt",587.1659999999998
"2025-06-10T17:16:56.198151+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:16:57+02:00","neowise-9","wattmetre_power_watt",581.575
"2025-06-10T17:16:58+02:00","neowise-9","wattmetre_power_watt",587.238
"2025-06-10T17:16:59+02:00","neowise-9","wattmetre_power_watt",583.0859999999999
"2025-06-10T17:17:00+02:00","neowise-9","wattmetre_power_watt",633.4060000000002
"2025-06-10T17:17:00.127495+02:00","neowise-9","prom_node_load1",30.29
"2025-06-10T17:17:01+02:00","neowise-9","wattmetre_power_watt",595.7129999999999
"2025-06-10T17:17:01.199151+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:17:02+02:00","neowise-9","wattmetre_power_watt",582.6160000000002
"2025-06-10T17:17:03+02:00","neowise-9","wattmetre_power_watt",585.492
"2025-06-10T17:17:04+02:00","neowise-9","wattmetre_power_watt",591.7990000000002
"2025-06-10T17:17:05+02:00","neowise-9","wattmetre_power_watt",582.058
"2025-06-10T17:17:06+02:00","neowise-9","wattmetre_power_watt",582.850495049505
"2025-06-10T17:17:06.200849+02:00","neowise-9","bmc_node_power_watt",600
"2025-06-10T17:17:07+02:00","neowise-9","wattmetre_power_watt",583.83
"2025-06-10T17:17:08+02:00","neowise-9","wattmetre_power_watt",585.9000000000001
"2025-06-10T17:17:09+02:00","neowise-9","wattmetre_power_watt",582.5740000000001
