timestamp,device_id,metric_id,value
"2025-06-10T17:29:13+02:00","neowise-8","wattmetre_power_watt",740.949
"2025-06-10T17:29:14+02:00","neowise-8","wattmetre_power_watt",740.7259999999999
"2025-06-10T17:29:15+02:00","neowise-8","wattmetre_power_watt",739.5149999999999
"2025-06-10T17:29:15.206938+02:00","neowise-8","prom_node_load1",19.5
"2025-06-10T17:29:16+02:00","neowise-8","wattmetre_power_watt",738.3230000000001
"2025-06-10T17:29:16.61371+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:17+02:00","neowise-8","wattmetre_power_watt",738.22
"2025-06-10T17:29:18+02:00","neowise-8","wattmetre_power_watt",739.1550000000001
"2025-06-10T17:29:19+02:00","neowise-8","wattmetre_power_watt",738.903
"2025-06-10T17:29:20+02:00","neowise-8","wattmetre_power_watt",738.1710000000003
"2025-06-10T17:29:21+02:00","neowise-8","wattmetre_power_watt",737.7260000000001
"2025-06-10T17:29:21.614075+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:22+02:00","neowise-8","wattmetre_power_watt",739.0900000000001
"2025-06-10T17:29:23+02:00","neowise-8","wattmetre_power_watt",738.185
"2025-06-10T17:29:24+02:00","neowise-8","wattmetre_power_watt",738.4909090909092
"2025-06-10T17:29:25+02:00","neowise-8","wattmetre_power_watt",739.2510000000002
"2025-06-10T17:29:26+02:00","neowise-8","wattmetre_power_watt",738.4900000000004
"2025-06-10T17:29:26.615813+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:27+02:00","neowise-8","wattmetre_power_watt",738.738
"2025-06-10T17:29:28+02:00","neowise-8","wattmetre_power_watt",738.1890000000003
"2025-06-10T17:29:29+02:00","neowise-8","wattmetre_power_watt",738.2769999999998
"2025-06-10T17:29:30+02:00","neowise-8","wattmetre_power_watt",741.5799999999999
"2025-06-10T17:29:30.208099+02:00","neowise-8","prom_node_load1",16.36
"2025-06-10T17:29:31+02:00","neowise-8","wattmetre_power_watt",741.2599999999996
"2025-06-10T17:29:31.615948+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:32+02:00","neowise-8","wattmetre_power_watt",738.9500000000003
"2025-06-10T17:29:33+02:00","neowise-8","wattmetre_power_watt",740.258
"2025-06-10T17:29:34+02:00","neowise-8","wattmetre_power_watt",738.2719999999999
"2025-06-10T17:29:35+02:00","neowise-8","wattmetre_power_watt",738.4739999999997
"2025-06-10T17:29:36+02:00","neowise-8","wattmetre_power_watt",738.6610000000001
"2025-06-10T17:29:36.617656+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:37+02:00","neowise-8","wattmetre_power_watt",738.7649999999999
"2025-06-10T17:29:38+02:00","neowise-8","wattmetre_power_watt",738.884
"2025-06-10T17:29:39+02:00","neowise-8","wattmetre_power_watt",739.5319999999999
"2025-06-10T17:29:40+02:00","neowise-8","wattmetre_power_watt",739.8029999999999
"2025-06-10T17:29:41+02:00","neowise-8","wattmetre_power_watt",738.613
"2025-06-10T17:29:41.618116+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:42+02:00","neowise-8","wattmetre_power_watt",738.4
"2025-06-10T17:29:43+02:00","neowise-8","wattmetre_power_watt",738.9630000000001
"2025-06-10T17:29:44+02:00","neowise-8","wattmetre_power_watt",738.244
"2025-06-10T17:29:45+02:00","neowise-8","wattmetre_power_watt",740.3339999999998
"2025-06-10T17:29:45.208432+02:00","neowise-8","prom_node_load1",17.44
"2025-06-10T17:29:46+02:00","neowise-8","wattmetre_power_watt",738.077
"2025-06-10T17:29:46.625841+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:47+02:00","neowise-8","wattmetre_power_watt",738.506
"2025-06-10T17:29:48+02:00","neowise-8","wattmetre_power_watt",742.1830000000002
"2025-06-10T17:29:49+02:00","neowise-8","wattmetre_power_watt",738.8189999999998
"2025-06-10T17:29:50+02:00","neowise-8","wattmetre_power_watt",737.7600000000001
"2025-06-10T17:29:51+02:00","neowise-8","wattmetre_power_watt",737.7890000000001
"2025-06-10T17:29:51.625856+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:52+02:00","neowise-8","wattmetre_power_watt",737.5689999999998
"2025-06-10T17:29:53+02:00","neowise-8","wattmetre_power_watt",737.565
"2025-06-10T17:29:54+02:00","neowise-8","wattmetre_power_watt",738.436
"2025-06-10T17:29:55+02:00","neowise-8","wattmetre_power_watt",738.5838383838385
"2025-06-10T17:29:56+02:00","neowise-8","wattmetre_power_watt",738.1209999999999
"2025-06-10T17:29:56.626796+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:57+02:00","neowise-8","wattmetre_power_watt",739.6712871287127
"2025-06-10T17:29:58+02:00","neowise-8","wattmetre_power_watt",737.9659999999999
"2025-06-10T17:29:59+02:00","neowise-8","wattmetre_power_watt",738.0260000000003
"2025-06-10T17:30:00+02:00","neowise-8","wattmetre_power_watt",741.5280000000002
"2025-06-10T17:30:00.2091+02:00","neowise-8","prom_node_load1",16.38
"2025-06-10T17:30:01+02:00","neowise-8","wattmetre_power_watt",738.1230000000003
"2025-06-10T17:30:01.630546+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:02+02:00","neowise-8","wattmetre_power_watt",737.9529999999997
"2025-06-10T17:30:03+02:00","neowise-8","wattmetre_power_watt",738.4320000000001
"2025-06-10T17:30:04+02:00","neowise-8","wattmetre_power_watt",738.2049999999999
"2025-06-10T17:30:05+02:00","neowise-8","wattmetre_power_watt",739.4970000000001
"2025-06-10T17:30:06+02:00","neowise-8","wattmetre_power_watt",739.8010000000003
"2025-06-10T17:30:06.628908+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:07+02:00","neowise-8","wattmetre_power_watt",740.8090000000003
"2025-06-10T17:30:08+02:00","neowise-8","wattmetre_power_watt",738.458
"2025-06-10T17:30:09+02:00","neowise-8","wattmetre_power_watt",738.5329999999999
"2025-06-10T17:30:10+02:00","neowise-8","wattmetre_power_watt",738.5610000000001
"2025-06-10T17:30:11+02:00","neowise-8","wattmetre_power_watt",738.9760000000001
"2025-06-10T17:30:11.629244+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:12+02:00","neowise-8","wattmetre_power_watt",739.9480000000002
"2025-06-10T17:30:13+02:00","neowise-8","wattmetre_power_watt",740.0759999999999
"2025-06-10T17:30:14+02:00","neowise-8","wattmetre_power_watt",740.7689999999999
"2025-06-10T17:30:15+02:00","neowise-8","wattmetre_power_watt",743.5420000000003
"2025-06-10T17:30:15.209398+02:00","neowise-8","prom_node_load1",18.75
"2025-06-10T17:30:16+02:00","neowise-8","wattmetre_power_watt",738.915
"2025-06-10T17:30:16.629325+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:17+02:00","neowise-8","wattmetre_power_watt",739.31
"2025-06-10T17:30:18+02:00","neowise-8","wattmetre_power_watt",739.857
"2025-06-10T17:30:19+02:00","neowise-8","wattmetre_power_watt",739.1539999999998
"2025-06-10T17:30:20+02:00","neowise-8","wattmetre_power_watt",739.444
"2025-06-10T17:30:21+02:00","neowise-8","wattmetre_power_watt",739.422
"2025-06-10T17:30:21.629969+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:22+02:00","neowise-8","wattmetre_power_watt",739.8020000000001
"2025-06-10T17:30:23+02:00","neowise-8","wattmetre_power_watt",740.2445544554455
"2025-06-10T17:30:24+02:00","neowise-8","wattmetre_power_watt",740.8660000000001
"2025-06-10T17:30:25+02:00","neowise-8","wattmetre_power_watt",739.2469999999996
"2025-06-10T17:30:26+02:00","neowise-8","wattmetre_power_watt",739.2929999999999
"2025-06-10T17:30:26.632736+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:27+02:00","neowise-8","wattmetre_power_watt",739.482
"2025-06-10T17:30:28+02:00","neowise-8","wattmetre_power_watt",739.4359999999999
"2025-06-10T17:30:29+02:00","neowise-8","wattmetre_power_watt",738.9760000000003
"2025-06-10T17:30:30+02:00","neowise-8","wattmetre_power_watt",742.7669999999998
"2025-06-10T17:30:30.210509+02:00","neowise-8","prom_node_load1",20.26
"2025-06-10T17:30:31+02:00","neowise-8","wattmetre_power_watt",740.3200000000002
"2025-06-10T17:30:31.633811+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:32+02:00","neowise-8","wattmetre_power_watt",739.6210000000003
"2025-06-10T17:30:33+02:00","neowise-8","wattmetre_power_watt",739.3150000000002
"2025-06-10T17:30:34+02:00","neowise-8","wattmetre_power_watt",739.199
"2025-06-10T17:30:35+02:00","neowise-8","wattmetre_power_watt",739.1019999999995
"2025-06-10T17:30:36+02:00","neowise-8","wattmetre_power_watt",740.8148514851484
"2025-06-10T17:30:36.634863+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:37+02:00","neowise-8","wattmetre_power_watt",739.2500000000002
"2025-06-10T17:30:38+02:00","neowise-8","wattmetre_power_watt",739.9599999999999
"2025-06-10T17:30:39+02:00","neowise-8","wattmetre_power_watt",739.6110000000001
"2025-06-10T17:30:40+02:00","neowise-8","wattmetre_power_watt",741.2330000000002
"2025-06-10T17:30:41+02:00","neowise-8","wattmetre_power_watt",739.0759999999999
"2025-06-10T17:30:41.635231+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:42+02:00","neowise-8","wattmetre_power_watt",740.509
"2025-06-10T17:30:43+02:00","neowise-8","wattmetre_power_watt",739.0980000000001
"2025-06-10T17:30:44+02:00","neowise-8","wattmetre_power_watt",739.748
"2025-06-10T17:30:45+02:00","neowise-8","wattmetre_power_watt",742.2599999999999
"2025-06-10T17:30:45.210965+02:00","neowise-8","prom_node_load1",17.94
"2025-06-10T17:30:46+02:00","neowise-8","wattmetre_power_watt",739.519
"2025-06-10T17:30:46.635985+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:47+02:00","neowise-8","wattmetre_power_watt",739.3570000000002
"2025-06-10T17:30:48+02:00","neowise-8","wattmetre_power_watt",740.277
"2025-06-10T17:30:49+02:00","neowise-8","wattmetre_power_watt",740.2269999999999
"2025-06-10T17:30:50+02:00","neowise-8","wattmetre_power_watt",739.7339999999999
"2025-06-10T17:30:51+02:00","neowise-8","wattmetre_power_watt",742.7168316831683
"2025-06-10T17:30:51.63692+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:52+02:00","neowise-8","wattmetre_power_watt",742.6329999999999
"2025-06-10T17:30:53+02:00","neowise-8","wattmetre_power_watt",743.0069999999998
"2025-06-10T17:30:54+02:00","neowise-8","wattmetre_power_watt",742.4810000000001
"2025-06-10T17:30:55+02:00","neowise-8","wattmetre_power_watt",739.5629999999999
"2025-06-10T17:30:56+02:00","neowise-8","wattmetre_power_watt",740.1779999999999
"2025-06-10T17:30:56.637898+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:30:57+02:00","neowise-8","wattmetre_power_watt",741.7429999999999
"2025-06-10T17:30:58+02:00","neowise-8","wattmetre_power_watt",743.5310000000002
"2025-06-10T17:30:59+02:00","neowise-8","wattmetre_power_watt",740.444
"2025-06-10T17:31:00+02:00","neowise-8","wattmetre_power_watt",743.675
"2025-06-10T17:31:00.212312+02:00","neowise-8","prom_node_load1",17.66
"2025-06-10T17:31:01+02:00","neowise-8","wattmetre_power_watt",740.7110000000001
"2025-06-10T17:31:01.638527+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:02+02:00","neowise-8","wattmetre_power_watt",740.2170000000001
"2025-06-10T17:31:03+02:00","neowise-8","wattmetre_power_watt",740.6247524752475
"2025-06-10T17:31:04+02:00","neowise-8","wattmetre_power_watt",739.914
"2025-06-10T17:31:05+02:00","neowise-8","wattmetre_power_watt",739.8549999999998
"2025-06-10T17:31:06+02:00","neowise-8","wattmetre_power_watt",746.6330000000002
"2025-06-10T17:31:06.639516+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:07+02:00","neowise-8","wattmetre_power_watt",740.7149999999998
"2025-06-10T17:31:08+02:00","neowise-8","wattmetre_power_watt",740.901
"2025-06-10T17:31:09+02:00","neowise-8","wattmetre_power_watt",741.2069999999999
"2025-06-10T17:31:10+02:00","neowise-8","wattmetre_power_watt",739.9080000000002
"2025-06-10T17:31:11+02:00","neowise-8","wattmetre_power_watt",740.184
"2025-06-10T17:31:11.639917+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:12+02:00","neowise-8","wattmetre_power_watt",741.385
"2025-06-10T17:31:13+02:00","neowise-8","wattmetre_power_watt",739.7801980198018
"2025-06-10T17:31:14+02:00","neowise-8","wattmetre_power_watt",740.5030000000002
"2025-06-10T17:31:15+02:00","neowise-8","wattmetre_power_watt",745.8190000000001
"2025-06-10T17:31:15.213048+02:00","neowise-8","prom_node_load1",14.32
"2025-06-10T17:31:16+02:00","neowise-8","wattmetre_power_watt",740.0190000000002
"2025-06-10T17:31:16.641002+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:17+02:00","neowise-8","wattmetre_power_watt",740.939
"2025-06-10T17:31:18+02:00","neowise-8","wattmetre_power_watt",742.7040000000001
"2025-06-10T17:31:19+02:00","neowise-8","wattmetre_power_watt",739.7560000000001
"2025-06-10T17:31:20+02:00","neowise-8","wattmetre_power_watt",740.1100000000001
"2025-06-10T17:31:21+02:00","neowise-8","wattmetre_power_watt",739.8059999999998
"2025-06-10T17:31:21.641556+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:22+02:00","neowise-8","wattmetre_power_watt",739.7267326732672
"2025-06-10T17:31:23+02:00","neowise-8","wattmetre_power_watt",740.9119999999999
"2025-06-10T17:31:24+02:00","neowise-8","wattmetre_power_watt",741.6990000000003
"2025-06-10T17:31:25+02:00","neowise-8","wattmetre_power_watt",740.2110000000002
"2025-06-10T17:31:26+02:00","neowise-8","wattmetre_power_watt",739.9650000000001
"2025-06-10T17:31:26.642693+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:27+02:00","neowise-8","wattmetre_power_watt",740.4370000000001
"2025-06-10T17:31:28+02:00","neowise-8","wattmetre_power_watt",740.1830000000001
"2025-06-10T17:31:29+02:00","neowise-8","wattmetre_power_watt",740.7702970297028
"2025-06-10T17:31:30+02:00","neowise-8","wattmetre_power_watt",743.4950000000001
"2025-06-10T17:31:30.215844+02:00","neowise-8","prom_node_load1",12.9
"2025-06-10T17:31:31+02:00","neowise-8","wattmetre_power_watt",739.8920000000005
"2025-06-10T17:31:31.643504+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:32+02:00","neowise-8","wattmetre_power_watt",742.482
"2025-06-10T17:31:33+02:00","neowise-8","wattmetre_power_watt",740.583
"2025-06-10T17:31:34+02:00","neowise-8","wattmetre_power_watt",740.5749999999998
"2025-06-10T17:31:35+02:00","neowise-8","wattmetre_power_watt",742.763
"2025-06-10T17:31:36+02:00","neowise-8","wattmetre_power_watt",741.3940594059407
"2025-06-10T17:31:36.643999+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:37+02:00","neowise-8","wattmetre_power_watt",740.3569999999997
"2025-06-10T17:31:38+02:00","neowise-8","wattmetre_power_watt",740.262
"2025-06-10T17:31:39+02:00","neowise-8","wattmetre_power_watt",740.3309999999999
"2025-06-10T17:31:40+02:00","neowise-8","wattmetre_power_watt",741.005
"2025-06-10T17:31:41+02:00","neowise-8","wattmetre_power_watt",741.7759999999998
"2025-06-10T17:31:41.645473+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:42+02:00","neowise-8","wattmetre_power_watt",744.027
"2025-06-10T17:31:43+02:00","neowise-8","wattmetre_power_watt",736.7589999999999
"2025-06-10T17:31:44+02:00","neowise-8","wattmetre_power_watt",743.4702970297028
"2025-06-10T17:31:45+02:00","neowise-8","wattmetre_power_watt",742.9069999999999
"2025-06-10T17:31:45.21598+02:00","neowise-8","prom_node_load1",26.73
"2025-06-10T17:31:46+02:00","neowise-8","wattmetre_power_watt",740.1340000000002
"2025-06-10T17:31:46.645679+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:47+02:00","neowise-8","wattmetre_power_watt",741.3340000000002
"2025-06-10T17:31:48+02:00","neowise-8","wattmetre_power_watt",740.9809999999999
"2025-06-10T17:31:49+02:00","neowise-8","wattmetre_power_watt",741.232
"2025-06-10T17:31:50+02:00","neowise-8","wattmetre_power_watt",739.3979999999997
"2025-06-10T17:31:51+02:00","neowise-8","wattmetre_power_watt",739.385
"2025-06-10T17:31:51.645665+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:52+02:00","neowise-8","wattmetre_power_watt",739.972
"2025-06-10T17:31:53+02:00","neowise-8","wattmetre_power_watt",740.4257425742575
"2025-06-10T17:31:54+02:00","neowise-8","wattmetre_power_watt",739.8609999999999
"2025-06-10T17:31:55+02:00","neowise-8","wattmetre_power_watt",739.9670000000001
"2025-06-10T17:31:56+02:00","neowise-8","wattmetre_power_watt",739.8820000000001
"2025-06-10T17:31:56.646637+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:31:57+02:00","neowise-8","wattmetre_power_watt",740.3610000000001
"2025-06-10T17:31:58+02:00","neowise-8","wattmetre_power_watt",740.8090000000001
"2025-06-10T17:31:59+02:00","neowise-8","wattmetre_power_watt",741.5989999999999
"2025-06-10T17:32:00+02:00","neowise-8","wattmetre_power_watt",745.084
"2025-06-10T17:32:00.21682+02:00","neowise-8","prom_node_load1",21.03
"2025-06-10T17:32:01+02:00","neowise-8","wattmetre_power_watt",743.210891089109
"2025-06-10T17:32:01.649014+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:02+02:00","neowise-8","wattmetre_power_watt",740.2759999999998
"2025-06-10T17:32:03+02:00","neowise-8","wattmetre_power_watt",739.7470000000001
"2025-06-10T17:32:04+02:00","neowise-8","wattmetre_power_watt",741.75
"2025-06-10T17:32:05+02:00","neowise-8","wattmetre_power_watt",741.1210000000001
"2025-06-10T17:32:06+02:00","neowise-8","wattmetre_power_watt",741.0479999999998
"2025-06-10T17:32:06.64989+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:07+02:00","neowise-8","wattmetre_power_watt",741.2409999999999
"2025-06-10T17:32:08+02:00","neowise-8","wattmetre_power_watt",740.9599999999998
"2025-06-10T17:32:09+02:00","neowise-8","wattmetre_power_watt",740.7871287128713
"2025-06-10T17:32:10+02:00","neowise-8","wattmetre_power_watt",740.3180000000001
"2025-06-10T17:32:11+02:00","neowise-8","wattmetre_power_watt",741.4659999999999
"2025-06-10T17:32:11.650778+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:12+02:00","neowise-8","wattmetre_power_watt",740.826
"2025-06-10T17:32:13+02:00","neowise-8","wattmetre_power_watt",740.6389999999999
"2025-06-10T17:32:14+02:00","neowise-8","wattmetre_power_watt",740.0760000000002
"2025-06-10T17:32:15+02:00","neowise-8","wattmetre_power_watt",744.8620000000002
"2025-06-10T17:32:15.217397+02:00","neowise-8","prom_node_load1",19.11
"2025-06-10T17:32:16+02:00","neowise-8","wattmetre_power_watt",740.060396039604
"2025-06-10T17:32:16.651253+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:17+02:00","neowise-8","wattmetre_power_watt",741.1999999999999
"2025-06-10T17:32:18+02:00","neowise-8","wattmetre_power_watt",740.4330000000002
"2025-06-10T17:32:19+02:00","neowise-8","wattmetre_power_watt",740.8349999999996
"2025-06-10T17:32:20+02:00","neowise-8","wattmetre_power_watt",741.1120000000001
"2025-06-10T17:32:21+02:00","neowise-8","wattmetre_power_watt",740.6199999999999
"2025-06-10T17:32:21.652158+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:22+02:00","neowise-8","wattmetre_power_watt",741.174
"2025-06-10T17:32:23+02:00","neowise-8","wattmetre_power_watt",741.989108910891
"2025-06-10T17:32:24+02:00","neowise-8","wattmetre_power_watt",742.287
"2025-06-10T17:32:25+02:00","neowise-8","wattmetre_power_watt",740.489
"2025-06-10T17:32:26+02:00","neowise-8","wattmetre_power_watt",739.9000000000003
"2025-06-10T17:32:26.652665+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:27+02:00","neowise-8","wattmetre_power_watt",740.1499999999999
"2025-06-10T17:32:28+02:00","neowise-8","wattmetre_power_watt",740.315
"2025-06-10T17:32:29+02:00","neowise-8","wattmetre_power_watt",741.5050000000001
"2025-06-10T17:32:30+02:00","neowise-8","wattmetre_power_watt",755.7188118811882
"2025-06-10T17:32:30.217635+02:00","neowise-8","prom_node_load1",18.14
"2025-06-10T17:32:31+02:00","neowise-8","wattmetre_power_watt",749.6139999999998
"2025-06-10T17:32:31.653239+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:32+02:00","neowise-8","wattmetre_power_watt",744.6890000000001
"2025-06-10T17:32:33+02:00","neowise-8","wattmetre_power_watt",745.7059999999999
"2025-06-10T17:32:34+02:00","neowise-8","wattmetre_power_watt",742.4390000000001
"2025-06-10T17:32:35+02:00","neowise-8","wattmetre_power_watt",743.3909999999996
"2025-06-10T17:32:36+02:00","neowise-8","wattmetre_power_watt",740.734
"2025-06-10T17:32:36.657364+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:37+02:00","neowise-8","wattmetre_power_watt",740.754
"2025-06-10T17:32:38+02:00","neowise-8","wattmetre_power_watt",743.0019999999997
"2025-06-10T17:32:39+02:00","neowise-8","wattmetre_power_watt",740.6633663366335
"2025-06-10T17:32:40+02:00","neowise-8","wattmetre_power_watt",742.7749999999996
"2025-06-10T17:32:41+02:00","neowise-8","wattmetre_power_watt",746.1510000000001
"2025-06-10T17:32:41.657536+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:42+02:00","neowise-8","wattmetre_power_watt",740.258
"2025-06-10T17:32:43+02:00","neowise-8","wattmetre_power_watt",740.5569999999998
"2025-06-10T17:32:44+02:00","neowise-8","wattmetre_power_watt",740.6960000000001
"2025-06-10T17:32:45+02:00","neowise-8","wattmetre_power_watt",743.048
"2025-06-10T17:32:45.22051+02:00","neowise-8","prom_node_load1",15.4
"2025-06-10T17:32:46+02:00","neowise-8","wattmetre_power_watt",741.8459999999999
"2025-06-10T17:32:46.658509+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:47+02:00","neowise-8","wattmetre_power_watt",741.1600000000001
"2025-06-10T17:32:48+02:00","neowise-8","wattmetre_power_watt",740.1584158415843
"2025-06-10T17:32:49+02:00","neowise-8","wattmetre_power_watt",740.876
"2025-06-10T17:32:50+02:00","neowise-8","wattmetre_power_watt",741.256
"2025-06-10T17:32:51+02:00","neowise-8","wattmetre_power_watt",740.7940000000001
"2025-06-10T17:32:51.659272+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:52+02:00","neowise-8","wattmetre_power_watt",740.1770000000001
"2025-06-10T17:32:53+02:00","neowise-8","wattmetre_power_watt",741.7929999999999
"2025-06-10T17:32:54+02:00","neowise-8","wattmetre_power_watt",739.869
"2025-06-10T17:32:55+02:00","neowise-8","wattmetre_power_watt",739.9849999999999
"2025-06-10T17:32:56+02:00","neowise-8","wattmetre_power_watt",740.2059999999999
"2025-06-10T17:32:56.659405+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:32:57+02:00","neowise-8","wattmetre_power_watt",740.959405940594
"2025-06-10T17:32:58+02:00","neowise-8","wattmetre_power_watt",741.1119999999999
"2025-06-10T17:32:59+02:00","neowise-8","wattmetre_power_watt",741.7999999999997
"2025-06-10T17:33:00+02:00","neowise-8","wattmetre_power_watt",746.506
"2025-06-10T17:33:00.220002+02:00","neowise-8","prom_node_load1",14.52
"2025-06-10T17:33:01+02:00","neowise-8","wattmetre_power_watt",747.799
"2025-06-10T17:33:01.660544+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:33:02+02:00","neowise-8","wattmetre_power_watt",747.2259999999999
"2025-06-10T17:33:03+02:00","neowise-8","wattmetre_power_watt",743.3770000000001
"2025-06-10T17:33:04+02:00","neowise-8","wattmetre_power_watt",740.792
"2025-06-10T17:33:05+02:00","neowise-8","wattmetre_power_watt",740.7455445544556
"2025-06-10T17:33:06+02:00","neowise-8","wattmetre_power_watt",740.4570000000001
"2025-06-10T17:33:06.667155+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:33:07+02:00","neowise-8","wattmetre_power_watt",743.5939999999998
"2025-06-10T17:33:08+02:00","neowise-8","wattmetre_power_watt",739.9629999999999
"2025-06-10T17:33:09+02:00","neowise-8","wattmetre_power_watt",743.7710000000002
"2025-06-10T17:33:10+02:00","neowise-8","wattmetre_power_watt",740.5250000000003
"2025-06-10T17:33:11+02:00","neowise-8","wattmetre_power_watt",741.3090000000002
"2025-06-10T17:33:11.667606+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:33:12+02:00","neowise-8","wattmetre_power_watt",744.8780000000002
"2025-06-10T17:33:13+02:00","neowise-8","wattmetre_power_watt",742.7460000000001
"2025-06-10T17:33:14+02:00","neowise-8","wattmetre_power_watt",743.692
"2025-06-10T17:33:15+02:00","neowise-8","wattmetre_power_watt",745.9267326732675
"2025-06-10T17:33:15.22113+02:00","neowise-8","prom_node_load1",17.42
"2025-06-10T17:33:16+02:00","neowise-8","wattmetre_power_watt",741.7660000000001
"2025-06-10T17:33:16.668157+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:33:17+02:00","neowise-8","wattmetre_power_watt",742.2589999999998
"2025-06-10T17:33:18+02:00","neowise-8","wattmetre_power_watt",739.8280000000001
"2025-06-10T17:33:19+02:00","neowise-8","wattmetre_power_watt",739.598
"2025-06-10T17:33:20+02:00","neowise-8","wattmetre_power_watt",739.6009999999999
"2025-06-10T17:33:21+02:00","neowise-8","wattmetre_power_watt",739.5569999999998
"2025-06-10T17:33:21.668338+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:33:22+02:00","neowise-8","wattmetre_power_watt",739.651
"2025-06-10T17:33:23+02:00","neowise-8","wattmetre_power_watt",740.6920792079211
"2025-06-10T17:33:24+02:00","neowise-8","wattmetre_power_watt",740.9750000000001
"2025-06-10T17:33:25+02:00","neowise-8","wattmetre_power_watt",742.5849999999999
"2025-06-10T17:33:26+02:00","neowise-8","wattmetre_power_watt",739.5370000000003
"2025-06-10T17:33:26.669823+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:33:27+02:00","neowise-8","wattmetre_power_watt",740.0260000000001
"2025-06-10T17:33:28+02:00","neowise-8","wattmetre_power_watt",742.5680000000002
"2025-06-10T17:33:29+02:00","neowise-8","wattmetre_power_watt",742.1450000000001
"2025-06-10T17:33:30+02:00","neowise-8","wattmetre_power_watt",744.6030000000002
"2025-06-10T17:33:30.224374+02:00","neowise-8","prom_node_load1",18.99
"2025-06-10T17:33:31+02:00","neowise-8","wattmetre_power_watt",740.5059999999999
"2025-06-10T17:33:31.670335+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:33:32+02:00","neowise-8","wattmetre_power_watt",740.5831683168316
"2025-06-10T17:33:33+02:00","neowise-8","wattmetre_power_watt",741.155
"2025-06-10T17:33:34+02:00","neowise-8","wattmetre_power_watt",744.1430000000003
"2025-06-10T17:33:35+02:00","neowise-8","wattmetre_power_watt",740.862
"2025-06-10T17:33:36+02:00","neowise-8","wattmetre_power_watt",739.7579999999997
"2025-06-10T17:33:36.671778+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:33:37+02:00","neowise-8","wattmetre_power_watt",742.0609999999998
